Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Tue, Feb 19, 2014 thru Mon, Feb 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JA118F3376X8X7B88  Accord       2014  30998  33930  Lambert, Anita          Mon, Feb 25, 2014       D17-16-01 
 JJ164F4136X818CAX  Pilot        2014  48559  53970  Herrera, Nina           Sat, Feb 23, 2014       D17-16-03 
 JA1X1S1226X84B2X2  Accord       2014  23489  24089  Lambert, Anita          Wed, Feb 20, 2014       D17-16-01 
 JH153FU106X8X7B94  Odyssey      2014  41818  45825  Cole, Peter             Fri, Feb 22, 2014       D17-16-02 
 JB121S1236X84B2X6  Civic        2014  16574  16455  Medina, Emily           Sat, Feb 23, 2014       D17-16-07 
 JB123H1586X84B2X8  Civic        2014  25222  27600  Medina, Emily           Wed, Feb 20, 2014       D17-16-07 
 JH155FU196X86X43X  Odyssey      2014  43852  47825  Morris, Bobbie          Fri, Feb 22, 2014       D17-16-05 
 JB127S1376X85C322  Civic        2014  15975  16655  Herrera, Nina           Wed, Feb 20, 2014       D17-16-03 
 JB121S1236X84B214  Civic        2014  15706  16455  West, Sally             Thu, Feb 21, 2014       D17-16-04 
 JH153FU166X83A1X6  Odyssey      2014  42519  45825  Rodriguez, Mathew       Thu, Feb 21, 2014       D17-16-06 
 JE141F1186X818CB8  Crosstour    2014  36420  37640  Morris, Bobbie          Mon, Feb 25, 2014       D17-16-05 
 JC131F1126X86X57X  CR-V         2014  29343  30995  Rodriguez, Mathew       Sun, Feb 24, 2014       D17-16-06 
 JH15AS1156X829132  Odyssey      2014  29215  29375  Morris, Bobbie          Sat, Feb 23, 2014       D17-16-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S129148187A9  Civic       2001  8638   16455  Lambert, Anita          Thu, Feb 21, 2014       D17-16-01 
 JA115SU3034282151  Accord      2003  17061  25480  West, Sally             Thu, Feb 21, 2014       D17-16-04 
 JH157F31A3516XC33  Odyssey     2003  29616  45825  Morris, Bobbie          Thu, Feb 21, 2014       D17-16-05 
 JC131F1172216XC35  CR-V        2002  28098  30995  Rodriguez, Mathew       Fri, Feb 22, 2014       D17-16-06 
 JJ161FU11448187B7  Pilot       2004  30813  42970  Medina, Emily           Wed, Feb 20, 2014       D17-16-07 
 JB127S138352187B9  Civic       2003  11255  16655  Morris, Bobbie          Sat, Feb 23, 2014       D17-16-05 
 JJ162FU1212182291  Pilot       2001  23609  44970  Lambert, Anita          Sun, Feb 24, 2014       D17-16-01 
 JC132FU191353AA43  CR-V        2001  15997  31995  Cole, Peter             Mon, Feb 25, 2014       D17-16-02 
 JB121S12722P71185  Civic       2002  10341  16455  Rodriguez, Mathew       Mon, Feb 25, 2014       D17-16-06 
 JE141F11813182297  Crosstour   2001  19761  37640  Lambert, Anita          Mon, Feb 25, 2014       D17-16-01 
 JG148F11641729939  Insight     2004  22558  24390  Herrera, Nina           Thu, Feb 21, 2014       D17-16-03 
 JD138FU19Y495CC71  CR-Z        2000  11816  27705  Baker, Lynn             Sun, Feb 24, 2014       D17-16-08 
 JB128SU393244BB63  Civic       2003  11781  17455  Lambert, Anita          Wed, Feb 20, 2014       D17-16-01 
 JJ16AF11733271195  Pilot       2003  27148  41970  Lambert, Anita          Mon, Feb 25, 2014       D17-16-01 
 JC134F31521618837  CR-V        2002  19976  31995  West, Sally             Mon, Feb 25, 2014       D17-16-04 
 JD136F111219822A9  CR-Z        2002  14958  24705  West, Sally             Wed, Feb 20, 2014       D17-16-04 
 JB121S12341418841  Civic       2004  12573  16455  Hansen, Ralph           Thu, Feb 21, 2014       D17-16-09 
 JH157F31242629953  Odyssey     2004  34131  45825  Herrera, Nina           Sat, Feb 23, 2014       D17-16-03 
 JJ163F317321X7735  Pilot       2003  27007  42970  Lambert, Anita          Fri, Feb 22, 2014       D17-16-01 
 JE141F1172134BB77  Crosstour   2002  23476  37640  Herrera, Nina           Sat, Feb 23, 2014       D17-16-03 
 JC132FU1852P822B9  CR-V        2005  26644  31995  Rodriguez, Mathew       Sat, Feb 23, 2014       D17-16-06 
 JH152SU123475CC91  Odyssey     2003  20282  30375  West, Sally             Mon, Feb 25, 2014       D17-16-04 
 JH153FU132X6711B3  Odyssey     2002  41445  45825  Medina, Emily           Sat, Feb 23, 2014       D17-16-07 
 JE142FU103474BB85  Crosstour   2003  25721  38640  Herrera, Nina           Tue, Feb 19, 2014       D17-16-03 
