Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Tue, Feb 19, 2014 thru Mon, Feb 25, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JD136F1196X872AC4  CR-Z         2014  24708  24705  Soto, Roger             Mon, Feb 25, 2014       D22-20-06 
 JB121S1256X83B686  Civic        2014  16400  16455  Soto, Roger             Tue, Feb 19, 2014       D22-20-06 
 JB127S1366X8619B8  Civic        2014  16940  16655  Tucker, Ann             Sat, Feb 23, 2014       D22-20-02 
 JD136F1136X8619CX  CR-Z         2014  23812  24705  Romero, Gladys          Fri, Feb 22, 2014       D22-20-08 
 JH155FU126X819472  Odyssey      2014  45314  47825  Morrison, Irene         Thu, Feb 21, 2014       D22-20-07 
 JB127S1356X8X8364  Civic        2014  16062  16655  Tucker, Ann             Sat, Feb 23, 2014       D22-20-02 
 JC134F3156X8X8366  CR-V         2014  31414  31995  Morrison, Irene         Fri, Feb 22, 2014       D22-20-07 
 JA1X9S4226X8X8368  Accord       2014  31949  33089  Romero, Gladys          Thu, Feb 21, 2014       D22-20-08 
 JG148F1196X81948X  Insight      2014  24151  24390  Thompson, Gail          Tue, Feb 19, 2014       D22-20-03 
 JC131F1186X85X8C2  CR-V         2014  30459  30995  Watson, Lori            Sat, Feb 23, 2014       D22-20-01 
 JB121S1226X883B24  Civic        2014  15445  16455  Tucker, Ann             Thu, Feb 21, 2014       D22-20-02 
 JD137FU126X83B6A6  CR-Z         2014  25407  25705  Thompson, Gail          Sun, Feb 24, 2014       D22-20-03 
 JC132FU106X8619X8  CR-V         2014  31250  31995  Morrison, Irene         Sat, Feb 23, 2014       D22-20-07 
 JK167FU116X872A2X  Ridgeline    2014  46851  49750  Thompson, Gail          Tue, Feb 19, 2014       D22-20-03 
 JB127S1366X82A5A2  Civic        2014  16589  16655  Nichols, Colleen        Thu, Feb 21, 2014       D22-20-04 
 JC132FU176X861914  CR-V         2014  30756  31995  Soto, Roger             Thu, Feb 21, 2014       D22-20-06 
 JE141F1126X82A5A6  Crosstour    2014  35071  37640  Watson, Lori            Sun, Feb 24, 2014       D22-20-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK167FU1512P6X1A3  Ridgeline   2001  45023  49750  Watson, Lori            Sat, Feb 23, 2014       D22-20-01 
 JC133FU1A24P5CX95  CR-V        2002  20532  33995  Thompson, Gail          Thu, Feb 21, 2014       D22-20-03 
 JA1X5SU233325CX97  Accord      2003  18120  27089  Nichols, Colleen        Mon, Feb 25, 2014       D22-20-04 
 JB121S126352823C9  Civic       2003  11123  16455  Tucker, Ann             Thu, Feb 21, 2014       D22-20-02 
 JD136F11433P3AB81  CR-Z        2003  16551  24705  Tucker, Ann             Fri, Feb 22, 2014       D22-20-02 
 JH151F1153454BC93  Odyssey     2003  28976  44825  Nichols, Colleen        Sun, Feb 24, 2014       D22-20-04 
 JE143FU175474BC95  Crosstour   2005  33232  40640  Thompson, Gail          Mon, Feb 25, 2014       D22-20-03 
 JG148F11AY523AB87  Insight     2000  9666   24390  Romero, Gladys          Mon, Feb 25, 2014       D22-20-08 
 JE141F11A32429A79  Crosstour   2003  24377  37640  Tucker, Ann             Sun, Feb 24, 2014       D22-20-02 
 JH153FU15352712X1  Odyssey     2003  30448  45825  Morrison, Irene         Thu, Feb 21, 2014       D22-20-07 
 JE141F1173X729A83  Crosstour   2003  24377  37640  Tucker, Ann             Wed, Feb 20, 2014       D22-20-02 
 JH153FU1123982315  Odyssey     2002  28551  45825  Watson, Lori            Sat, Feb 23, 2014       D22-20-01 
 JH151F1153X26X1C7  Odyssey     2003  29790  44825  Nichols, Colleen        Sat, Feb 23, 2014       D22-20-04 
 JB129S1472184BCA9  Civic       2002  14433  23055  Young, Carlos           Mon, Feb 25, 2014       D22-20-05 
 JE142FU17Y396X1X1  Crosstour   2000  16518  38640  Thompson, Gail          Fri, Feb 22, 2014       D22-20-03 
