Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Thu, Sep 17, 2010 thru Wed, Sep 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB125G1682385X894  Civic        2010  27222  28505  Lawson, Carolyn         Tue, Sep 22, 2010       D29-25-02 
 JA1X5SU2323883BC6  Accord       2010  25599  27089  Coleman, Arnold         Mon, Sep 21, 2010       D29-25-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU19W2929C83  Odyssey     2006  28290  47825  Walker, Roland          Sat, Sep 19, 2010       D29-25-04 
 JJ164F410X4982515  Pilot       2007  34252  53970  Lawson, Carolyn         Fri, Sep 18, 2010       D29-25-02 
 JG148F114V3529C87  Insight     2005  11745  24390  Walker, Roland          Sun, Sep 20, 2010       D29-25-04 
 JD14AF416YX15C2B9  CR-Z        2008  24574  33705  Lawson, Carolyn         Thu, Sep 17, 2010       D29-25-02 
 JH157F311V155C2C1  Odyssey     2005  21339  45825  Coleman, Arnold         Tue, Sep 22, 2010       D29-25-05 
 JD137FU1A1X74B1B3  CR-Z        2009  20821  25705  Lucas, Jose             Wed, Sep 23, 2010       D29-25-06 
 JC135F417T3682525  CR-V        2004  15548  39995  Graham, Sheila          Thu, Sep 17, 2010       D29-25-03 
 JJ164F418W174B1B7  Pilot       2006  48231  53970  Rodriguez, Leonard      Wed, Sep 23, 2010       D29-25-01 
 JH153FU19TX418B89  Odyssey     2004  16539  45825  Coleman, Arnold         Fri, Sep 18, 2010       D29-25-05 
 JC131F1102315C2X1  CR-V         2010  28254  30995  Lucas, Jose             Mon, Sep 21, 2010       D29-25-06 
 JC131F111V2P82533  CR-V        2005  15047  30995  Walker, Roland          Tue, Sep 22, 2010       D29-25-04 
 JG149FU12X2729CA5  Insight     2007  15833  25190  Lawson, Carolyn         Wed, Sep 23, 2010       D29-25-02 
 JD136F119X1882537  CR-Z        2007  15523  24705  Graham, Sheila          Fri, Sep 18, 2010       D29-25-03 
 JA117S334X415C2X9  Accord      2007  15153  23480  Lawson, Carolyn         Mon, Sep 21, 2010       D29-25-02 
 JC131F11AX516X321  CR-V        2007  20098  30995  Lawson, Carolyn         Mon, Sep 21, 2010       D29-25-02 
 JB127S134V2P4B1X3  Civic       2005  8271   16655  Graham, Sheila          Fri, Sep 18, 2010       D29-25-03 
 JA1X4FU22YX8X7A95  Accord      2008  24812  34030  Lucas, Jose             Thu, Sep 17, 2010       D29-25-06 
 JA112F138X493AXC7  Accord      2007  21371  32930  Lucas, Jose             Mon, Sep 21, 2010       D29-25-06 
 JH155FU13X47X7A99  Odyssey     2007  30320  47825  Walker, Roland          Thu, Sep 17, 2010       D29-25-04 
 JB121S121X2471441  Civic       2007  10531  16455  Walker, Roland          Thu, Sep 17, 2010       D29-25-04 
 JH156S314XX982553  Odyssey     2007  19690  30375  Walker, Roland          Sat, Sep 19, 2010       D29-25-04 
 JK165F119W324B115  Ridgeline   2006  27645  46750  Lawson, Carolyn         Thu, Sep 17, 2010       D29-25-02 
 JB13ASU4313P6X337  Civic       2009  19084  23855  Lawson, Carolyn         Wed, Sep 23, 2010       D29-25-02 
 JB129S14221271449  Civic        2010  20952  23055  Graham, Sheila          Wed, Sep 23, 2010       D29-25-03 
 JH15AS115X3529X31  Odyssey     2007  19032  29375  Graham, Sheila          Sun, Sep 20, 2010       D29-25-03 
 JG148F114W1P3A143  Insight     2006  14703  24390  Rodriguez, Leonard      Sun, Sep 20, 2010       D29-25-01 
 JK165F1122X44B255  Ridgeline    2010  42277  46750  Coleman, Arnold         Fri, Sep 18, 2010       D29-25-05 
 JD139F315TX671587  CR-Z        2004  10569  25705  Walker, Roland          Sun, Sep 20, 2010       D29-25-04 
 JB127S136V424B259  Civic       2005  7877   16655  Rodriguez, Leonard      Thu, Sep 17, 2010       D29-25-01 
 JH155FU17X275C371  Odyssey     2007  31172  47825  Lawson, Carolyn         Tue, Sep 22, 2010       D29-25-02 
