Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Thu, Sep 17, 2010 thru Wed, Sep 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JG148F117238X7762  Insight      2010  23414  24390  Fields, Roland          Mon, Sep 21, 2010       D10-07-02 
 JA1X7S32A2385CCB4  Accord       2010  24210  25089  Fields, Roland          Sun, Sep 20, 2010       D10-07-02 
 JA1X1S1282385CCB6  Accord       2010  23004  24089  Alvarez, David          Thu, Sep 17, 2010       D10-07-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S146X28185A5  Civic       2007  14874  23055  Ross, Darren            Tue, Sep 22, 2010       D10-07-05 
 JC131F116X12296B7  CR-V        2007  20098  30995  Ross, Darren            Fri, Sep 18, 2010       D10-07-05 
 JK165F11614471B39  Ridgeline   2009  37400  46750  Fields, Roland          Mon, Sep 21, 2010       D10-07-02 
 JH155FU19Y195C921  Odyssey     2008  34272  47825  Gardner, Salvador       Thu, Sep 17, 2010       D10-07-03 
 JB127S134T1P82C53  Civic       2004  6677   16655  Gardner, Salvador       Thu, Sep 17, 2010       D10-07-03 
 JH152SU14W2682C55  Odyssey     2006  17820  30375  Wright, Emma            Mon, Sep 21, 2010       D10-07-04 
 JE141F116XX4185B7  Crosstour   2007  24471  37640  Gardner, Salvador       Sat, Sep 19, 2010       D10-07-03 
 JB121S123Y3771B49  Civic       2008  11912  16455  Fields, Roland          Fri, Sep 18, 2010       D10-07-02 
 JB127S132XX16XB71  Civic       2007  10662  16655  Fields, Roland          Sun, Sep 20, 2010       D10-07-02 
 JH15AS118YX182X93  Odyssey     2008  20988  29375  Gardner, Salvador       Fri, Sep 18, 2010       D10-07-03 
 JB127S131X264B955  Civic       2007  10662  16655  Alvarez, David          Sun, Sep 20, 2010       D10-07-06 
 JC132FU16V2382X97  CR-V        2005  16324  31995  Gardner, Salvador       Sun, Sep 20, 2010       D10-07-03 
 JH153FU17V3571C89  Odyssey     2005  22462  45825  Wright, Emma            Mon, Sep 21, 2010       D10-07-04 
 JH152SU16W3371C91  Odyssey     2006  17820  30375  Fields, Roland          Mon, Sep 21, 2010       D10-07-02 
 JB127S1321125CA73  Civic       2009  13490  16655  Alvarez, David          Thu, Sep 17, 2010       D10-07-06 
 JH153FU19WX34B965  Odyssey     2006  27090  45825  Wright, Emma            Sun, Sep 20, 2010       D10-07-04 
 JC133FU16X1871C97  CR-V        2007  21468  33995  Fields, Roland          Sun, Sep 20, 2010       D10-07-02 
 JH153FU161465CA79  Odyssey     2009  37118  45825  Marshall, Allan         Fri, Sep 18, 2010       D10-07-01 
 JH153FU1622529751  Odyssey      2010  41445  45825  Ross, Darren            Wed, Sep 23, 2010       D10-07-05 
 JB127S139XX329753  Civic       2007  10662  16655  Marshall, Allan         Wed, Sep 23, 2010       D10-07-01 
 JD138FU10X4982XB5  CR-Z        2007  17933  27705  Fields, Roland          Sat, Sep 19, 2010       D10-07-02 
