Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Fri, Jul  9, 2011 thru Thu, Jul 15, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JF146S117Y373A785  Fit         2008  10112  16025  Russell, Jerry          Tue, Jul 13, 2011       D04-04-03 
 JJ161FU18X133A787  Pilot       2007  26362  42970  Pena, Elaine            Wed, Jul 14, 2011       D04-04-05 
 JH156S316XX118569  Odyssey     2007  18553  30375  Russell, Jerry          Sun, Jul 11, 2011       D04-04-03 
 JH153FU16W473A791  Odyssey     2006  22575  45825  Miller, Julian          Fri, Jul  9, 2011       D04-04-04 
 JD136F111W3629683  CR-Z        2006  12015  24705  Miller, Julian          Sun, Jul 11, 2011       D04-04-04 
 JB127S135Y4918575  Civic       2008  10810  16655  Wilson, Chad            Mon, Jul 12, 2011       D04-04-08 
 JK166FU18WX65C9B7  Ridgeline   2006  23537  47750  Miller, Julian          Thu, Jul 15, 2011       D04-04-04 
 JB128SU3014929689  Civic       2009  12811  17455  Dixon, Patsy            Thu, Jul 15, 2011       D04-04-07 
 JG148F118Y3P18581  Insight     2008  15465  24390  Russell, Jerry          Sat, Jul 10, 2011       D04-04-03 
 JE143FU193X35C9C3  Crosstour    2011  36981  40640  Richards, Angela        Thu, Jul 15, 2011       D04-04-06 
 JC134F311Y2582C25  CR-V        2008  20332  31995  Pena, Elaine            Wed, Jul 14, 2011       D04-04-05 
 JH152SU13Y1371B17  Odyssey     2008  19296  30375  Pena, Elaine            Thu, Jul 15, 2011       D04-04-05 
 JA115SU33X2729699  Accord      2007  15518  25480  Dixon, Patsy            Wed, Jul 14, 2011       D04-04-07 
 JC132FU14X223A7B1  CR-V        2007  19557  31995  Pena, Elaine            Mon, Jul 12, 2011       D04-04-05 
 JC133FU19Y466XA13  CR-V        2008  22220  33995  Dixon, Patsy            Wed, Jul 14, 2011       D04-04-07 
