Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Wed, Jul 23, 2015 thru Tue, Jul 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB121S12673P5X8A4  Civic        2015  15734  16455  Watkins, Tiffany        Wed, Jul 23, 2015       D18-17-04 
 JH158S41673P83BX6  Odyssey      2015  37400  41375  Larson, Pauline         Tue, Jul 29, 2015       D18-17-03 
 JC131F11073P619B8  CR-V         2015  29229  30995  Watkins, Tiffany        Wed, Jul 23, 2015       D18-17-04 
 JA1X3SU2173PX836X  Accord       2015  23199  25089  Watkins, Tiffany        Fri, Jul 25, 2015       D18-17-04 
 JE144F31A73P5X8B2  Crosstour    2015  37577  38640  Scott, Jack             Thu, Jul 24, 2015       D18-17-08 
 JE141F11573P19474  Crosstour    2015  35082  37640  Carroll, Danny          Tue, Jul 29, 2015       D18-17-05 
 JJ161FU1873P19476  Pilot        2015  39465  42970  Curtis, Jimmie          Mon, Jul 28, 2015       D18-17-06 
 JD138FU1273P19478  CR-Z         2015  26667  27705  Richards, Jessica       Sun, Jul 27, 2015       D18-17-02 
 JH151F11473P3B6AX  Odyssey      2015  41584  44825  Larson, Pauline         Tue, Jul 29, 2015       D18-17-03 
 JB127S13773PX8372  Civic        2015  16268  16655  Bennett, Tiffany        Mon, Jul 28, 2015       D18-17-07 
 JC131F11173P72A14  CR-V         2015  30032  30995  Richards, Jessica       Sat, Jul 26, 2015       D18-17-02 
 JB127S13673P4C7B6  Civic        2015  16179  16655  Richards, Jessica       Sun, Jul 27, 2015       D18-17-02 
 JH151F11673P3B6A8  Odyssey      2015  40436  44825  Carroll, Danny          Tue, Jul 29, 2015       D18-17-05 
 JB127S13473P83B3X  Civic        2015  16268  16655  Rice, Derrick           Mon, Jul 28, 2015       D18-17-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1962P18959  CR-V        2006  26496  31995  Watkins, Tiffany        Sat, Jul 26, 2015       D18-17-04 
 JB129S1455X9X7851  Civic       2005  17582  23055  Curtis, Jimmie          Sun, Jul 27, 2015       D18-17-06 
 JH152SU10528X7853  Odyssey     2005  22518  30375  Watkins, Tiffany        Thu, Jul 24, 2015       D18-17-04 
 JH152SU12324823X5  Odyssey     2003  19111  30375  Curtis, Jimmie          Wed, Jul 23, 2015       D18-17-06 
 JC135F41713PX7857  CR-V        2001  17197  39995  Rice, Derrick           Fri, Jul 25, 2015       D18-17-09 
 JB127S13125P823X9  Civic       2002  8440   16655  Curtis, Jimmie          Tue, Jul 29, 2015       D18-17-06 
 JG148F1165313AB91  Insight     2005  18208  24390  Richards, Jessica       Sat, Jul 26, 2015       D18-17-02 
 JC131F1125493AB93  CR-V        2005  22964  30995  Bennett, Tiffany        Mon, Jul 28, 2015       D18-17-07 
 JH152SU1825118975  Odyssey     2002  15300  30375  Watkins, Tiffany        Sat, Jul 26, 2015       D18-17-04 
 JH153FU13442X7867  Odyssey     2004  30597  45825  Rice, Derrick           Thu, Jul 24, 2015       D18-17-09 
 JD136F1142236X1C9  CR-Z        2002  13088  24705  Scott, Jack             Fri, Jul 25, 2015       D18-17-08 
 JH15AS1183X4X7871  Odyssey     2003  18491  29375  Peterson, Judy          Fri, Jul 25, 2015       D18-17-01 
 JH154SU1434529A93  Odyssey     2003  19695  32375  Curtis, Jimmie          Fri, Jul 25, 2015       D18-17-06 
 JH152SU1354382325  Odyssey     2005  22518  30375  Curtis, Jimmie          Sun, Jul 27, 2015       D18-17-06 
 JH153FU1214371217  Odyssey     2001  19704  45825  Watkins, Tiffany        Sun, Jul 27, 2015       D18-17-04 
 JH15AS1193363ABA9  Odyssey     2003  18491  29375  Curtis, Jimmie          Mon, Jul 28, 2015       D18-17-06 
 JC131F11A15P82331  CR-V        2001  28050  30995  Scott, Jack             Sun, Jul 27, 2015       D18-17-08 
 JH159F4134384BCC3  Odyssey     2004  36800  56825  Carroll, Danny          Thu, Jul 24, 2015       D18-17-05 
 JB121S1255246X115  Civic       2005  12738  16455  Richards, Jessica       Thu, Jul 24, 2015       D18-17-02 
 JE143FU172165CXX7  Crosstour   2002  20432  40640  Bennett, Tiffany        Thu, Jul 24, 2015       D18-17-07 
 JB123H1544X34BCC9  Civic       2004  18604  27600  Watkins, Tiffany        Mon, Jul 28, 2015       D18-17-04 
 JG148F1195X682341  Insight     2005  18208  24390  Curtis, Jimmie          Tue, Jul 29, 2015       D18-17-06 
 JD138FU1963929AB3  CR-Z        2006  23064  27705  Curtis, Jimmie          Thu, Jul 24, 2015       D18-17-06 
 JC131F11A235X7895  CR-V        2002  16390  30995  Rice, Derrick           Mon, Jul 28, 2015       D18-17-09 
 JK167FU1745229AB7  Ridgeline   2004  32272  49750  Rice, Derrick           Wed, Jul 23, 2015       D18-17-09 
