Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Wed, Jul 23, 2015 thru Tue, Jul 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JA1X1S12073P3B944  Accord       2015  23953  24089  Sullivan, Hazel         Fri, Jul 25, 2015       D25-22-06 
 JE141F11673P19726  Crosstour    2015  36826  37640  Fuller, Jacob           Sun, Jul 27, 2015       D25-22-02 
 JB127S13873P72X88  Civic        2015  16624  16655  Mcdonald, Eduardo       Mon, Jul 28, 2015       D25-22-05 
 JJ163F31973P831AX  Pilot        2015  41449  42970  Hall, Josephine         Wed, Jul 23, 2015       D25-22-03 
 JB125G16673P19732  Civic        2015  26518  28505  Fuller, Jacob           Mon, Jul 28, 2015       D25-22-02 
 JB129S14673P831A4  Civic        2015  22729  23055  Sullivan, Hazel         Thu, Jul 24, 2015       D25-22-06 
 JB129S14873P3B956  Civic        2015  23091  23055  Shelton, Alicia         Fri, Jul 25, 2015       D25-22-01 
 JD136F11773P72X98  CR-Z         2015  23247  24705  Wallace, Harry          Thu, Jul 24, 2015       D25-22-04 
 JA113SU3A73P2A85X  Accord       2015  23620  23480  Fuller, Jacob           Mon, Jul 28, 2015       D25-22-02 
 JB128SU3873P831B2  Civic        2015  16814  17455  Sullivan, Hazel         Sun, Jul 27, 2015       D25-22-06 
 JB127S13073PX8634  Civic        2015  16713  16655  Fuller, Jacob           Tue, Jul 29, 2015       D25-22-02 
 JC132FU1573PX8636  CR-V         2015  31464  31995  Hall, Josephine         Wed, Jul 23, 2015       D25-22-03 
 JB121S12773P3B968  Civic        2015  16437  16455  Shelton, Alicia         Tue, Jul 29, 2015       D25-22-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F114429X7A13  Odyssey     2004  29939  44825  Sullivan, Hazel         Wed, Jul 23, 2015       D25-22-06 
 JH154SU1153429C35  Odyssey     2005  23958  32375  Mcdonald, Eduardo       Fri, Jul 25, 2015       D25-22-05 
 JE145F41944P82597  Crosstour   2004  30281  46640  Fuller, Jacob           Tue, Jul 29, 2015       D25-22-02 
 JB127S1355194B159  Civic       2005  12885  16655  Shelton, Alicia         Thu, Jul 24, 2015       D25-22-01 
 JB121S12061729C41  Civic       2006  14239  16455  Wallace, Harry          Sun, Jul 27, 2015       D25-22-04 
 JH153FU1413729C43  Odyssey     2001  19704  45825  Mcdonald, Eduardo       Sat, Jul 26, 2015       D25-22-05 
 JH151F1164X529C45  Odyssey     2004  29939  44825  Hall, Josephine         Mon, Jul 28, 2015       D25-22-03 
 JH153FU1A412825A7  Odyssey     2004  30597  45825  Fuller, Jacob           Mon, Jul 28, 2015       D25-22-02 
 JH153FU103393AX59  Odyssey     2003  27765  45825  Hall, Josephine         Mon, Jul 28, 2015       D25-22-03 
 JH155FU1A2333AX61  Odyssey     2002  25226  47825  Mcdonald, Eduardo       Sat, Jul 26, 2015       D25-22-05 
 JE141F1124X36X393  Crosstour   2004  24521  37640  Shelton, Alicia         Fri, Jul 25, 2015       D25-22-01 
 JG148F119244825B5  Insight     2002  12922  24390  Hall, Josephine         Tue, Jul 29, 2015       D25-22-03 
 JE143FU1222429C57  Crosstour   2002  20432  40640  Hall, Josephine         Mon, Jul 28, 2015       D25-22-03 
 JD137FU1643718B49  CR-Z        2004  16883  25705  Hall, Josephine         Sat, Jul 26, 2015       D25-22-03 
 JH153FU1713518B51  Odyssey     2001  18330  45825  Sullivan, Hazel         Thu, Jul 24, 2015       D25-22-06 
 JE143FU114X25C293  Crosstour   2004  26441  40640  Hall, Josephine         Sat, Jul 26, 2015       D25-22-03 
 JC131F112439X7A45  CR-V        2004  20838  30995  Shelton, Alicia         Mon, Jul 28, 2015       D25-22-01 
 JB127S130323X7A47  Civic       2003  10605  16655  Mcdonald, Eduardo       Tue, Jul 29, 2015       D25-22-05 
 JB121S1294226X3A9  Civic       2004  11271  16455  Hall, Josephine         Sat, Jul 26, 2015       D25-22-03 
 JB121S1255X64B191  Civic       2005  12738  16455  Mcdonald, Eduardo       Wed, Jul 23, 2015       D25-22-05 
 JA114FU3362P825X3  Accord      2006  28394  33930  Mcdonald, Eduardo       Fri, Jul 25, 2015       D25-22-05 
 JC131F111345825X5  CR-V        2003  19495  30995  Mcdonald, Eduardo       Mon, Jul 28, 2015       D25-22-05 
 JB129S14034P3AX87  Civic       2003  14103  23055  Hall, Josephine         Wed, Jul 23, 2015       D25-22-03 
 JB122SU213X63AX89  Civic       2003  10977  17255  Fuller, Jacob           Wed, Jul 23, 2015       D25-22-02 
 JC135F41344718B71  CR-V        2004  26760  39995  Mcdonald, Eduardo       Sat, Jul 26, 2015       D25-22-05 
 JC135F4135X63AX93  CR-V        2005  30016  39995  Mcdonald, Eduardo       Wed, Jul 23, 2015       D25-22-05 
 JG148F110344X7A65  Insight     2003  14407  24390  Hall, Josephine         Tue, Jul 29, 2015       D25-22-03 
