Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Wed, Jul 23, 2015 thru Tue, Jul 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB128SU3144372A17  Civic       2004  11929  17455  Martinez, Katherine     Wed, Jul 23, 2015       D33-29-04 
 JC131F1172334C7B9  CR-V        2002  16390  30995  Wells, Clayton          Sat, Jul 26, 2015       D33-29-01 
 JK169F4153X5X8381  Ridgeline   2003  36704  58750  Martinez, Katherine     Tue, Jul 29, 2015       D33-29-04 
 JH151F1105242A5A3  Odyssey     2005  32922  44825  Shelton, Adam           Mon, Jul 28, 2015       D33-29-05 
 JG148F1165255X8X5  Insight     2005  18208  24390  Mitchell, John          Wed, Jul 23, 2015       D33-29-02 
 JB129S14945261917  Civic       2004  15187  23055  Mitchell, John          Thu, Jul 24, 2015       D33-29-02 
 JB129S14024P61919  Civic       2002  12222  23055  Martinez, Katherine     Sun, Jul 27, 2015       D33-29-04 
 JB125G1636192A5B1  Civic       2006  24000  28505  Martinez, Katherine     Sat, Jul 26, 2015       D33-29-04 
 JK166FU126193B6C3  Ridgeline   2006  38611  47750  Shelton, Adam           Tue, Jul 29, 2015       D33-29-05 
 JC135F41A5X13B6C5  CR-V        2005  30016  39995  Martinez, Katherine     Thu, Jul 24, 2015       D33-29-04 
 JK168F31154P5X817  Ridgeline   2005  35028  47750  Martinez, Katherine     Thu, Jul 24, 2015       D33-29-04 
 JH159F41055PX8399  Odyssey     2005  41562  56825  Mitchell, John          Wed, Jul 23, 2015       D33-29-02 
 JH154SU17252194B1  Odyssey     2002  16300  32375  Mitchell, John          Sun, Jul 27, 2015       D33-29-02 
