Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Thu, Jun 11, 2010 thru Wed, Jun 17, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JG148F114Y225C2B3  Insight     2008  17398  24390  Coleman, Arnold         Sun, Jun 14, 2010       D29-25-05 
 JB127S137X1P82515  Civic       2007  10662  16655  Graham, Sheila          Fri, Jun 12, 2010       D29-25-03 
 JB121S124T1829C87  Civic       2004  6591   16455  Lucas, Jose             Wed, Jun 17, 2010       D29-25-06 
 JC132FU161314B1A9  CR-V        2009  25915  31995  Lawson, Carolyn         Thu, Jun 11, 2010       D29-25-02 
 JH155FU11Y4971411  Odyssey     2008  34272  47825  Graham, Sheila          Fri, Jun 12, 2010       D29-25-03 
 JG148F114W146X3X3  Insight     2006  14703  24390  Walker, Roland          Mon, Jun 15, 2010       D29-25-04 
 JB121S129W4118B85  Civic       2006  9783   16455  Graham, Sheila          Sat, Jun 13, 2010       D29-25-03 
 JB127S137X263AXA7  Civic       2007  10662  16655  Lawson, Carolyn         Fri, Jun 12, 2010       D29-25-02 
 JC132FU12W4P29C99  CR-V        2006  18792  31995  Lawson, Carolyn         Wed, Jun 17, 2010       D29-25-02 
 JC132FU12VX318B91  CR-V        2005  16324  31995  Graham, Sheila          Mon, Jun 15, 2010       D29-25-03 
 JJ162FU12X22X7A83  Pilot       2007  28492  44970  Graham, Sheila          Sat, Jun 13, 2010       D29-25-03 
 JH151F119Y316X315  Odyssey     2008  32736  44825  Lawson, Carolyn         Wed, Jun 17, 2010       D29-25-02 
 JD136F110V12X7A87  CR-Z        2005  12497  24705  Rodriguez, Leonard      Wed, Jun 17, 2010       D29-25-01 
 JB127S1302X1X7A89  Civic        2010  15276  16655  Lucas, Jose             Tue, Jun 16, 2010       D29-25-06 
 JB127S13AW244B1X1  Civic       2006  9907   16655  Graham, Sheila          Wed, Jun 17, 2010       D29-25-03 
 JC134F31AT2518BA3  CR-V        2004  12348  31995  Walker, Roland          Sun, Jun 14, 2010       D29-25-04 
 JB127S135X1P18BA5  Civic       2007  10662  16655  Coleman, Arnold         Wed, Jun 17, 2010       D29-25-05 
 JD136F112XX771437  CR-Z        2007  15959  24705  Rodriguez, Leonard      Fri, Jun 12, 2010       D29-25-01 
 JB127S139W4829CB9  Civic       2006  9907   16655  Graham, Sheila          Wed, Jun 17, 2010       D29-25-03 
 JH156S31015P29CC1  Odyssey     2009  23996  30375  Walker, Roland          Wed, Jun 17, 2010       D29-25-04 
 JB121S125X4P18BB3  Civic       2007  10531  16455  Coleman, Arnold         Tue, Jun 16, 2010       D29-25-05 
 JB121S123W2671445  Civic       2006  9783   16455  Walker, Roland          Thu, Jun 11, 2010       D29-25-04 
 JK165F117W3171447  Ridgeline   2006  27645  46750  Lawson, Carolyn         Tue, Jun 16, 2010       D29-25-02 
 JG148F115X174B119  Insight     2007  15321  24390  Coleman, Arnold         Fri, Jun 12, 2010       D29-25-05 
 JE143FU18X2318C21  Crosstour   2007  26445  40640  Coleman, Arnold         Sun, Jun 14, 2010       D29-25-05 
 JB129S142XX9X7B13  Civic       2007  14874  23055  Lawson, Carolyn         Fri, Jun 12, 2010       D29-25-02 
 JB127S134X26X7B15  Civic       2007  10662  16655  Lawson, Carolyn         Wed, Jun 17, 2010       D29-25-02 
 JB122SU29X2218C27  Civic       2007  11057  17255  Rodriguez, Leonard      Mon, Jun 15, 2010       D29-25-01 
 JH151F110VX118C29  Odyssey     2005  21962  44825  Lucas, Jose             Mon, Jun 15, 2010       D29-25-06 
