Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Thu, Jun 11, 2010 thru Wed, Jun 17, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JD136F111X456X9B5  CR-Z        2007  15959  24705  Snyder, Pauline         Thu, Jun 11, 2010       D02-02-06 
 JC131F112Y2671AC7  CR-V        2008  22585  30995  Snyder, Pauline         Tue, Jun 16, 2010       D02-02-06 
 JB127S132XX671AC9  Civic       2007  10662  16655  Shelton, Judith         Wed, Jun 17, 2010       D02-02-03 
 JB122SU2ATX929581  Civic       2004  6935   17255  Snyder, Pauline         Sat, Jun 13, 2010       D02-02-06 
 JC134F311V435C8B3  CR-V        2005  16324  31995  Shelton, Marion         Tue, Jun 16, 2010       D02-02-04 
 JD136F1171X782B15  CR-Z        2009  20011  24705  Shelton, Marion         Fri, Jun 12, 2010       D02-02-04 
 JB121S121W246X9C7  Civic       2006  9783   16455  Watson, Peggy           Sat, Jun 13, 2010       D02-02-01 
 JB121S121V214B7A9  Civic       2005  8166   16455  Snyder, Pauline         Sun, Jun 14, 2010       D02-02-06 
 JH155FU1013218481  Odyssey     2009  37781  47825  Shelton, Judith         Mon, Jun 15, 2010       D02-02-03 
 JB129S14521118483  Civic        2010  21068  23055  Shelton, Judith         Thu, Jun 11, 2010       D02-02-03 
 JD136F1101244B7B5  CR-Z        2009  19764  24705  Watson, Peggy           Fri, Jun 12, 2010       D02-02-01 
 JH153FU17W436X9X7  Odyssey     2006  27993  45825  Shelton, Marion         Sun, Jun 14, 2010       D02-02-04 
 JD136F113X18X7379  CR-Z        2007  15959  24705  Watson, Peggy           Thu, Jun 11, 2010       D02-02-01 
 JJ161FU19Y2218491  Pilot       2008  30776  42970  Snyder, Pauline         Tue, Jun 16, 2010       D02-02-06 
 JB123H151X4P6X913  Civic       2007  17864  27600  Shelton, Judith         Sun, Jun 14, 2010       D02-02-03 
 JB129S146X3682B35  Civic       2007  14874  23055  Simpson, Greg           Tue, Jun 16, 2010       D02-02-05 
 JH152SU151275C8X7  Odyssey     2009  24603  30375  Watson, Peggy           Thu, Jun 11, 2010       D02-02-01 
 JA111S130XX75C8X9  Accord      2007  14495  22480  Snyder, Pauline         Fri, Jun 12, 2010       D02-02-06 
