Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Tue, Jan 15, 2014 thru Mon, Jan 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH155FU1531782299  Odyssey     2003  31764  47825  Lambert, Anita          Fri, Jan 18, 2014       D17-16-01 
 JH154SU19318X7721  Odyssey     2003  21008  32375  Medina, Emily           Fri, Jan 18, 2014       D17-16-07 
 JH15AS11542118833  Odyssey     2004  21636  29375  Lambert, Anita          Tue, Jan 15, 2014       D17-16-01 
 JB129S1483425CC75  Civic       2003  15043  23055  Baker, Lynn             Mon, Jan 21, 2014       D17-16-08 
 JB128SU312345CC77  Civic       2002  10961  17455  Medina, Emily           Fri, Jan 18, 2014       D17-16-07 
 JA114FU38418X7729  Accord      2004  25400  33930  Hansen, Ralph           Sat, Jan 19, 2014       D17-16-09 
 JH153FU154135CC81  Odyssey     2004  33480  45825  Hansen, Ralph           Thu, Jan 17, 2014       D17-16-09 
 JE145F4183494BB73  Crosstour   2003  30137  46640  Morris, Bobbie          Sun, Jan 20, 2014       D17-16-05 
 JH152SU113226XX95  Odyssey     2003  27742  30375  Lambert, Anita          Wed, Jan 16, 2014       D17-16-01 
 JA118F3356X15CC87  Accord       2014  31724  33930  Lambert, Anita          Sun, Jan 20, 2014       D17-16-01 
 JD139F31323P29959  CR-Z        2002  16076  25705  Rodriguez, Mathew       Sun, Jan 20, 2014       D17-16-06 
 JH155FU114X929961  Odyssey     2004  35599  47825  Rodriguez, Mathew       Fri, Jan 18, 2014       D17-16-06 
 JH152SU104374BB83  Odyssey     2004  22356  30375  Rodriguez, Mathew       Thu, Jan 17, 2014       D17-16-06 
 JB127S1336X25CC95  Civic        2014  16090  16655  Herrera, Nina           Tue, Jan 15, 2014       D17-16-03 
