Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Tue, Jan 15, 2014 thru Mon, Jan 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JC132FU116X319C22  CR-V         2014  30921  31995  Hudson, Roger           Sun, Jan 20, 2014       D37-33-02 
 JD136F1146X35X364  CR-Z         2014  23300  24705  Castro, Jenny           Fri, Jan 18, 2014       D37-33-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13844583B25  Civic       2004  12477  16655  Pearson, Albert         Thu, Jan 17, 2014       D37-33-05 
 JH15AS1143123B6A7  Odyssey     2003  19088  29375  Craig, Terri            Thu, Jan 17, 2014       D37-33-06 
 JG148F1193525X8C9  Insight     2003  15897  24390  Hudson, Roger           Mon, Jan 21, 2014       D37-33-02 
 JH153FU152X14C7C1  Odyssey     2002  28551  45825  Castro, Jenny           Sun, Jan 20, 2014       D37-33-01 
 JH153FU10245X8383  Odyssey     2002  27630  45825  Pearson, Albert         Mon, Jan 21, 2014       D37-33-05 
 JA113SU3934661915  Accord      2003  15745  23480  Crawford, Katrina       Sun, Jan 20, 2014       D37-33-04 
 JC133FU163X43B6B7  CR-V        2003  22664  33995  Craig, Terri            Wed, Jan 16, 2014       D37-33-06 
 JH153FU1A3172A5A9  Odyssey     2003  29616  45825  Craig, Terri            Mon, Jan 21, 2014       D37-33-06 
 JD137FU101X3X8391  CR-Z        2001  13495  25705  Hudson, Roger           Tue, Jan 15, 2014       D37-33-02 
 JH155FU183X65X813  Odyssey     2003  30896  47825  Pearson, Albert         Fri, Jan 18, 2014       D37-33-05 
 JB129S1453395X815  Civic       2003  21272  23055  Gonzales, Maureen       Sun, Jan 20, 2014       D37-33-03 
 JH15AS1153245X817  Odyssey     2003  19624  29375  Gonzales, Maureen       Sun, Jan 20, 2014       D37-33-03 
 JH153FU152215X819  Odyssey     2002  28551  45825  Pearson, Albert         Tue, Jan 15, 2014       D37-33-05 
 JB127S1373112A5C1  Civic       2003  11255  16655  Crawford, Katrina       Fri, Jan 18, 2014       D37-33-04 
 JA1X2F12624672A43  Accord      2002  20618  33030  Hudson, Roger           Fri, Jan 18, 2014       D37-33-02 
 JC131F1153183B6X5  CR-V        2003  20124  30995  Gonzales, Maureen       Mon, Jan 21, 2014       D37-33-03 
 JH155FU11412X83A7  Odyssey     2004  35599  47825  Gonzales, Maureen       Sun, Jan 20, 2014       D37-33-03 
