Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Thu, Nov 19, 2010 thru Wed, Nov 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH155FU15V144B797  Odyssey     2005  23462  47825  Shelton, Judith         Mon, Nov 23, 2010       D02-02-03 
 JB127S1391X94B799  Civic       2009  13324  16655  Snyder, Pauline         Thu, Nov 19, 2010       D02-02-06 
 JE142FU1AW313A691  Crosstour   2006  23538  38640  Moore, Carla            Thu, Nov 19, 2010       D02-02-02 
 JJ163F318X2PX7363  Pilot       2007  27978  42970  Watson, Peggy           Tue, Nov 24, 2010       D02-02-01 
 JH15AS110X184B7A5  Odyssey     2007  19032  29375  Moore, Carla            Sun, Nov 22, 2010       D02-02-02 
 JH159F413V4218477  Odyssey     2005  27962  56825  Shelton, Judith         Thu, Nov 19, 2010       D02-02-03 
 JA117S338X456X9C9  Accord      2007  15153  23480  Shelton, Judith         Fri, Nov 20, 2010       D02-02-03 
 JB127S13324571A11  Civic        2010  15276  16655  Watson, Peggy           Fri, Nov 20, 2010       D02-02-01 
 JB129S141X525C8C3  Civic       2007  14874  23055  Watson, Peggy           Tue, Nov 24, 2010       D02-02-01 
 JB121S129X2771A15  Civic       2007  10531  16455  Watson, Peggy           Fri, Nov 20, 2010       D02-02-01 
 JE144F317V4171A17  Crosstour   2005  18870  38640  Moore, Carla            Fri, Nov 20, 2010       D02-02-02 
 JB129S141W316X9X9  Civic       2006  13428  23055  Simpson, Greg           Thu, Nov 19, 2010       D02-02-05 
 JC131F113W3P5C8X1  CR-V        2006  18798  30995  Simpson, Greg           Wed, Nov 25, 2010       D02-02-05 
 JB127S133X14295A3  Civic       2007  10662  16655  Shelton, Judith         Thu, Nov 19, 2010       D02-02-03 
 JB127S132X2418495  Civic       2007  10662  16655  Shelton, Marion         Tue, Nov 24, 2010       D02-02-04 
 JJ162FU19X4871A27  Pilot       2007  29294  44970  Watson, Peggy           Tue, Nov 24, 2010       D02-02-01 
