Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Sat, Oct 21, 2012 thru Fri, Oct 27, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH156S310Y2182CB9  Odyssey     2008  18090  30375  Miller, Julian          Sat, Oct 21, 2012       D04-04-04 
 JH155FU15Y425C991  Odyssey     2008  28560  47825  Lucas, Carl             Fri, Oct 27, 2012       D04-04-01 
 JB129S14931PX7443  Civic       2011  19039  23055  Campbell, Jeanne        Tue, Oct 24, 2012       D04-04-02 
 JB129S141X294B885  Civic       2007  11867  23055  Miller, Julian          Wed, Oct 25, 2012       D04-04-04 
 JH153FU16X234B887  Odyssey     2007  22687  45825  Richards, Angela        Sat, Oct 21, 2012       D04-04-06 
 JB129S140YX218559  Civic       2008  14154  23055  Pena, Elaine            Mon, Oct 23, 2012       D04-04-05 
 JA111S1324X171BC1  Accord       2012  20955  22480  Dixon, Patsy            Thu, Oct 26, 2012       D04-04-07 
 JH157F31911582CX3  Odyssey     2009  28503  45825  Campbell, Jeanne        Fri, Oct 27, 2012       D04-04-02 
 JH151F117W38X7455  Odyssey     2006  18984  44825  Miller, Julian          Fri, Oct 27, 2012       D04-04-04 
 JG148F11715P29677  Insight     2009  15609  24390  Miller, Julian          Sat, Oct 21, 2012       D04-04-04 
 JH156S3184X83A789  Odyssey      2012  27945  30375  Lucas, Carl             Tue, Oct 24, 2012       D04-04-01 
 JJ164F4121X13A791  Pilot       2009  34540  53970  Russell, Jerry          Wed, Oct 25, 2012       D04-04-03 
 JH15AS1181324B8A3  Odyssey     2009  18800  29375  Campbell, Jeanne        Tue, Oct 24, 2012       D04-04-02 
 JJ161FU16132X7465  Pilot       2009  28274  42970  Russell, Jerry          Thu, Oct 26, 2012       D04-04-03 
 JB127S131X234B8A7  Civic       2007  8102   16655  Miller, Julian          Thu, Oct 26, 2012       D04-04-04 
 JC131F1103115C9B9  CR-V        2011  25470  30995  Campbell, Jeanne        Sat, Oct 21, 2012       D04-04-02 
 JJ161FU18Y183A7A1  Pilot       2008  25647  42970  Miller, Julian          Wed, Oct 25, 2012       D04-04-04 
