Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Wed, Jan 22, 2015 thru Tue, Jan 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH153FU134X93A7A7  Odyssey     2004  30597  45825  Lucas, Carl             Thu, Jan 23, 2015       D04-04-01 
 JG148F11711P29699  Insight     2001  9756   24390  Lucas, Carl             Fri, Jan 24, 2015       D04-04-01 
 JF146S11644282C31  Fit         2004  10688  16025  Russell, Jerry          Sat, Jan 25, 2015       D04-04-03 
 JE141F110336296A3  Crosstour   2003  23615  37640  Wilson, Chad            Sat, Jan 25, 2015       D04-04-08 
 JH155FU124245C9X5  Odyssey     2004  31040  47825  Dixon, Patsy            Sat, Jan 25, 2015       D04-04-07 
 JH153FU1951571B27  Odyssey     2005  34296  45825  Russell, Jerry          Tue, Jan 28, 2015       D04-04-03 
 JH152SU156455C9X9  Odyssey     2006  24885  30375  Campbell, Jeanne        Wed, Jan 22, 2015       D04-04-02 
 JB122SU28422185A1  Civic       2004  11797  17255  Campbell, Jeanne        Wed, Jan 22, 2015       D04-04-02 
 JG148F11951771B33  Insight     2005  18562  24390  Russell, Jerry          Thu, Jan 23, 2015       D04-04-03 
 JB127S13922P4B8X5  Civic       2002  8862   16655  Dixon, Patsy            Thu, Jan 23, 2015       D04-04-07 
 JH151F112648185A7  Odyssey     2006  36760  44825  Russell, Jerry          Sun, Jan 26, 2015       D04-04-03 
