Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Mon, Jan 15, 2013 thru Sun, Jan 21, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB121S1235X318C48  Civic        2013  16616  16455  Cooper, Joanne          Mon, Jan 15, 2013       D16-15-01 
 JB129S1495X329X6X  Civic        2013  21001  23055  Daniels, Rhonda         Thu, Jan 18, 2013       D16-15-06 
 JE141F1155X3715B2  Crosstour    2013  36590  37640  Crawford, Glen          Sat, Jan 20, 2013       D16-15-04 
 JB121S1295X3715B4  Civic        2013  15417  16455  Rose, Ida               Sat, Jan 20, 2013       D16-15-08 
 JD136F1115X3X7B46  CR-Z         2013  24111  24705  Horton, Jon             Mon, Jan 15, 2013       D16-15-09 
 JB121S1265X35C398  Civic        2013  16359  16455  Gonzales, Harold        Fri, Jan 19, 2013       D16-15-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU17Y463AA53  CR-Z        2008  13377  25705  Murray, Gladys          Wed, Jan 17, 2013       D16-15-07 
 JH158S4111433AA55  Odyssey     2009  24825  41375  Freeman, Vickie         Thu, Jan 18, 2013       D16-15-05 
 JA113SU304X65CC77  Accord      2012  19565  23480  Horton, Jon             Sun, Jan 21, 2013       D16-15-09 
 JB123H15A13971199  Civic       2009  17112  27600  Murray, Gladys          Thu, Jan 18, 2013       D16-15-07 
 JH155FU1A13P822B1  Odyssey     2009  29651  47825  Cooper, Joanne          Wed, Jan 17, 2013       D16-15-01 
 JH153FU191X429953  Odyssey     2009  27495  45825  Gonzales, Harold        Sat, Jan 20, 2013       D16-15-03 
 JH155FU162275CC85  Odyssey     2010  29887  47825  Hunter, Yolanda         Thu, Jan 18, 2013       D16-15-02 
 JE143FU1213818847  Crosstour   2009  24384  40640  Daniels, Rhonda         Thu, Jan 18, 2013       D16-15-06 
 JB121S122132711A9  Civic       2009  10202  16455  Gonzales, Harold        Sun, Jan 21, 2013       D16-15-03 
 JH156S316444822C1  Odyssey     2012  25150  30375  Cooper, Joanne          Tue, Jan 16, 2013       D16-15-01 
 JB129S1403X55CC93  Civic       2011  17252  23055  Hunter, Yolanda         Wed, Jan 17, 2013       D16-15-02 
 JE143FU1911129965  Crosstour   2009  36779  40640  Freeman, Vickie         Mon, Jan 15, 2013       D16-15-05 
 JF146S119X445CC97  Fit         2007  14017  16025  Hunter, Yolanda         Tue, Jan 16, 2013       D16-15-02 
 JB129S1412224BB89  Civic       2010  15318  23055  Horton, Jon             Sat, Jan 20, 2013       D16-15-09 
 JG148F1113X2X7751  Insight     2011  18232  24390  Rose, Ida               Thu, Jan 18, 2013       D16-15-08 
 JH155FU12211X7753  Odyssey     2010  31616  47825  Murray, Gladys          Tue, Jan 16, 2013       D16-15-07 
 JH151F1102296XXB5  Odyssey     2010  28021  44825  Hunter, Yolanda         Mon, Jan 15, 2013       D16-15-02 
 JD136F1112X76XXB7  CR-Z        2010  15955  24705  Hunter, Yolanda         Wed, Jan 17, 2013       D16-15-02 
 JH154SU142266XXB9  Odyssey     2010  21450  32375  Murray, Gladys          Sat, Jan 20, 2013       D16-15-07 
 JC132FU194393AA91  CR-V        2012  26136  31995  Daniels, Rhonda         Tue, Jan 16, 2013       D16-15-06 
 JB128SU312X718873  Civic       2010  11315  17455  Freeman, Vickie         Sat, Jan 20, 2013       D16-15-05 
 JB129S1453145CCB5  Civic       2011  17252  23055  Horton, Jon             Fri, Jan 19, 2013       D16-15-09 
 JE141F11024529987  Crosstour   2010  24233  37640  Crawford, Glen          Wed, Jan 17, 2013       D16-15-04 
 JH155FU11X385CCB9  Odyssey     2007  18950  47825  Daniels, Rhonda         Fri, Jan 19, 2013       D16-15-06 
