Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Tue, Sep 10, 2014 thru Mon, Sep 16, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB121S1246373B6A8  Civic        2014  16226  16455  Romero, Gladys          Wed, Sep 11, 2014       D22-20-08 
 JA115SU336376191X  Accord       2014  25324  25480  Soto, Roger             Sat, Sep 14, 2014       D22-20-06 
 JA111S1306374C7C2  Accord       2014  22327  22480  Tucker, Ann             Fri, Sep 13, 2014       D22-20-02 
 JB127S1356375X8X4  Civic        2014  15623  16655  Young, Carlos           Sun, Sep 15, 2014       D22-20-05 
 JD138FU186375X8X6  CR-Z         2014  27746  27705  Soto, Roger             Tue, Sep 10, 2014       D22-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1173176X1A3  Crosstour   2003  25063  37640  Watson, Lori            Sat, Sep 14, 2014       D22-20-01 
 JB127S1312113AB75  Civic       2002  10465  16655  Thompson, Gail          Thu, Sep 12, 2014       D22-20-03 
 JH154SU105X8823C7  Odyssey     2005  26287  32375  Soto, Roger             Sat, Sep 14, 2014       D22-20-06 
 JB121S128111712B9  Civic       2001  8638   16455  Thompson, Gail          Tue, Sep 10, 2014       D22-20-03 
 JH151F1134444BC91  Odyssey     2004  32760  44825  Morrison, Irene         Thu, Sep 12, 2014       D22-20-07 
 JJ164F413Y16823X3  Pilot       2000  21498  53970  Romero, Gladys          Wed, Sep 11, 2014       D22-20-08 
 JC131F111225X7855  CR-V        2002  18732  30995  Soto, Roger             Fri, Sep 13, 2014       D22-20-06 
 JF147SU12218712C7  Fit         2002  10230  16825  Soto, Roger             Thu, Sep 12, 2014       D22-20-06 
 JH155FU123344BC99  Odyssey     2003  31764  47825  Nichols, Colleen        Fri, Sep 13, 2014       D22-20-04 
 JA113SU3053918971  Accord      2005  19747  23480  Thompson, Gail          Sun, Sep 15, 2014       D22-20-03 
 JJ163F3131X7X7863  Pilot       2001  21485  42970  Romero, Gladys          Tue, Sep 10, 2014       D22-20-08 
 JH151F1103373AB95  Odyssey     2003  29790  44825  Tucker, Ann             Sat, Sep 14, 2014       D22-20-02 
 JH157F3121176X1C7  Odyssey     2001  22912  45825  Romero, Gladys          Thu, Sep 12, 2014       D22-20-08 
 JC131F11933418979  CR-V        2003  20690  30995  Morrison, Irene         Fri, Sep 13, 2014       D22-20-07 
 JH155FU105523ABA1  Odyssey     2005  39467  47825  Nichols, Colleen        Wed, Sep 11, 2014       D22-20-04 
