Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH153FU151263A279  Odyssey     2009  30152  45825  Hicks, Andre            Wed, Feb 16, 2012       D32-28-01 
 JB125G162YX96X5B1  Civic       2008  17533  28505  Bryant, Raul            Thu, Feb 17, 2012       D32-28-04 
 JG148F11013P5C4A3  Insight     2009  16048  24390  Hicks, Andre            Wed, Feb 16, 2012       D32-28-01 
 JH15AS11821P18X65  Odyssey     2010  21726  29375  Hicks, Andre            Fri, Feb 18, 2012       D32-28-01 
 JH157F312Y2218X67  Odyssey     2008  27360  45825  Hicks, Andre            Mon, Feb 14, 2012       D32-28-01 
 JE143FU181X518X69  Crosstour   2009  26741  40640  Hicks, Andre            Thu, Feb 17, 2012       D32-28-01 
 JD139F3102X76X5C1  CR-Z        2010  19032  25705  Freeman, Arthur         Tue, Feb 15, 2012       D32-28-05 
 JH155FU191384B3A3  Odyssey     2009  30608  47825  Hicks, Andre            Thu, Feb 17, 2012       D32-28-01 
 JH155FU1733282715  Odyssey     2011  38620  47825  Hicks, Andre            Mon, Feb 14, 2012       D32-28-01 
 JH15AS110X515C4B7  Odyssey     2007  14462  29375  Anderson, Brad          Sat, Feb 12, 2012       D32-28-03 
