Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Sat, Feb 12, 2012 thru Fri, Feb 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JG148F1162142A5C7  Insight     2010  17722  24390  Pearson, Albert         Wed, Feb 16, 2012       D37-33-05 
 JH156S3132314C719  Odyssey     2010  22460  30375  Craig, Terri            Fri, Feb 18, 2012       D37-33-06 
 JH151F11023261A71  Odyssey     2010  33066  44825  Crawford, Katrina       Mon, Feb 14, 2012       D37-33-04 
 JA113SU362X572B83  Accord      2010  17399  23480  Gonzales, Maureen       Thu, Feb 17, 2012       D37-33-03 
 JK165F113Y1P4C855  Ridgeline   2008  26984  46750  Pearson, Albert         Tue, Feb 15, 2012       D37-33-05 
 JB129S14222783C97  Civic       2010  17087  23055  Castro, Jenny           Fri, Feb 18, 2012       D37-33-01 
 JH152SU141182A639  Odyssey     2009  19440  30375  Pearson, Albert         Tue, Feb 15, 2012       D37-33-05 
 JC132FU181X13B751  CR-V        2009  20476  31995  Gonzales, Maureen       Wed, Feb 16, 2012       D37-33-03 
 JH151F1101X95X973  Odyssey     2009  29494  44825  Crawford, Katrina       Tue, Feb 15, 2012       D37-33-04 
 JE141F11232919535  Crosstour   2011  30472  37640  Pearson, Albert         Mon, Feb 14, 2012       D37-33-05 
 JH158S41532P4C867  Odyssey     2011  33460  41375  Pearson, Albert         Fri, Feb 18, 2012       D37-33-05 
 JH157F31333672B99  Odyssey     2011  36557  45825  Hudson, Roger           Fri, Feb 18, 2012       D37-33-02 
 JH156S319Y163B761  Odyssey     2008  18693  30375  Crawford, Katrina       Fri, Feb 18, 2012       D37-33-04 
 JH153FU181244C873  Odyssey     2009  30152  45825  Castro, Jenny           Mon, Feb 14, 2012       D37-33-01 
 JH155FU1714919545  Odyssey     2009  30608  47825  Gonzales, Maureen       Thu, Feb 17, 2012       D37-33-03 
 JB121S1262292A657  Civic       2010  12243  16455  Crawford, Katrina       Fri, Feb 18, 2012       D37-33-04 
 JB127S13712472BA9  Civic       2009  10659  16655  Crawford, Katrina       Sun, Feb 13, 2012       D37-33-04 
 JB127S139X4919551  Civic       2007  8507   16655  Gonzales, Maureen       Sun, Feb 13, 2012       D37-33-03 
 JJ162FU18W142A663  Pilot       2006  16389  44970  Pearson, Albert         Tue, Feb 15, 2012       D37-33-05 
 JB122SU21X165X995  Civic       2007  8822   17255  Pearson, Albert         Sun, Feb 13, 2012       D37-33-05 
