Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Sat, Aug 19, 2012 thru Fri, Aug 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH15AS110Y325C217  Odyssey     2008  18073  29375  Sullivan, Jorge         Sat, Aug 19, 2012       D28-20-02 
 JH153FU12Y4382549  Odyssey     2008  28272  45825  Gregory, Brad           Fri, Aug 25, 2012       D28-20-05 
 JC132FU13Y3P6X331  CR-V        2008  19697  31995  White, Ana              Tue, Aug 22, 2012       D28-20-03 
 JB127S13613882553  Civic       2009  15072  16655  Young, Bryan            Mon, Aug 21, 2012       D28-20-04 
 JC131F1143X771445  CR-V        2011  25470  30995  Sullivan, Jorge         Tue, Aug 22, 2012       D28-20-02 
 JH152SU121295C227  Odyssey     2009  18893  30375  Gregory, Brad           Mon, Aug 21, 2012       D28-20-05 
 JH156S314Y494B119  Odyssey     2008  18090  30375  Sullivan, Jorge         Fri, Aug 25, 2012       D28-20-02 
 JC133FU17122X7B11  CR-V        2009  22368  33995  Young, Bryan            Wed, Aug 23, 2012       D28-20-04 
 JB13ASU45X193A143  Civic       2007  11702  23855  Young, Bryan            Wed, Aug 23, 2012       D28-20-04 
 JB127S132Y14X7B15  Civic       2008  10186  16655  Gregory, Brad           Tue, Aug 22, 2012       D28-20-05 
