Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Fri, Jan 15, 2011 thru Thu, Jan 21, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JG148F1112433A761  Insight     2010  19692  24390  Russell, Jerry          Thu, Jan 21, 2011       D04-04-03 
 JE141F110Y38X7433  Crosstour   2008  23945  37640  Miller, Julian          Fri, Jan 15, 2011       D04-04-04 
 JH151F113Y2982CB5  Odyssey     2008  29346  44825  Russell, Jerry          Mon, Jan 18, 2011       D04-04-03 
 JC131F112W5118547  CR-V        2006  15918  30995  Lucas, Carl             Thu, Jan 21, 2011       D04-04-01 
 JB127S134Y19X7439  Civic       2008  10810  16655  Russell, Jerry          Fri, Jan 15, 2011       D04-04-03 
 JD139F31011571BB1  CR-Z        2009  18867  25705  Wilson, Chad            Thu, Jan 21, 2011       D04-04-08 
 JK167FU193X218553  Ridgeline    2011  45180  49750  Dixon, Patsy            Wed, Jan 20, 2011       D04-04-07 
 JC131F114X2P4B885  CR-V        2007  18937  30995  Lucas, Carl             Wed, Jan 20, 2011       D04-04-01 
 JB127S134Y3418557  Civic       2008  10810  16655  Lucas, Carl             Tue, Jan 19, 2011       D04-04-01 
 JB127S130X3PX7449  Civic       2007  10047  16655  Miller, Julian          Thu, Jan 21, 2011       D04-04-04 
 JH152SU1AY266XAB1  Odyssey     2008  19296  30375  Wilson, Chad            Fri, Jan 15, 2011       D04-04-08 
 JD139F31AY375C9A3  CR-Z        2008  16307  25705  Pena, Elaine            Sat, Jan 16, 2011       D04-04-05 
 JH153FU161114B895  Odyssey     2009  32994  45825  Campbell, Jeanne        Sat, Jan 16, 2011       D04-04-02 
 JD136F11AY173A787  CR-Z        2008  15667  24705  Dixon, Patsy            Sun, Jan 17, 2011       D04-04-07 
 JB121S126X474B899  Civic       2007  9923   16455  Campbell, Jeanne        Fri, Jan 15, 2011       D04-04-02 
 JC131F116W5271BX1  CR-V        2006  15160  30995  Richards, Angela        Thu, Jan 21, 2011       D04-04-06 
 JD136F1112X671BX3  CR-Z        2010  20193  24705  Lucas, Carl             Sun, Jan 17, 2011       D04-04-01 
 JH152SU19X465C9B5  Odyssey     2007  18553  30375  Wilson, Chad            Sat, Jan 16, 2011       D04-04-08 
 JD14AF419YX918577  CR-Z        2008  22029  33705  Pena, Elaine            Tue, Jan 19, 2011       D04-04-05 
 JH154SU182286XAC9  Odyssey     2010  26406  32375  Wilson, Chad            Sat, Jan 16, 2011       D04-04-08 
 JB127S130X1829691  Civic       2007  10047  16655  Wilson, Chad            Fri, Jan 15, 2011       D04-04-08 
 JD136F110W1329693  CR-Z        2006  12015  24705  Russell, Jerry          Mon, Jan 18, 2011       D04-04-03 
 JA111S131V4529695  Accord      2005  9279   22480  Pena, Elaine            Fri, Jan 15, 2011       D04-04-05 
 JB121S124YX229697  Civic       2008  10679  16455  Wilson, Chad            Mon, Jan 18, 2011       D04-04-08 
