Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Sat, Mar 18, 2012 thru Fri, Mar 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JC131F11A135X7961  CR-V        2009  19836  30995  Sullivan, Hazel         Tue, Mar 21, 2012       D25-22-06 
 JC133FU1715129B83  CR-V        2009  22368  33995  Hall, Josephine         Sat, Mar 18, 2012       D25-22-03 
 JC131F1132456X2C5  CR-V        2010  22915  30995  Mcdonald, Eduardo       Sun, Mar 19, 2012       D25-22-05 
 JC132FU13Y25713X7  CR-V        2008  19697  31995  Hall, Josephine         Thu, Mar 23, 2012       D25-22-03 
 JH156S318X1682419  Odyssey     2007  15710  30375  Hall, Josephine         Wed, Mar 22, 2012       D25-22-03 
 JB121S1271X35C1C1  Civic       2009  10827  16455  Sullivan, Hazel         Tue, Mar 21, 2012       D25-22-06 
 JH153FU154X83ACA3  Odyssey      2012  41850  45825  Shelton, Alicia         Wed, Mar 22, 2012       D25-22-01 
 JB127S136YX76X2X5  Civic       2008  9858   16655  Fuller, Jacob           Fri, Mar 24, 2012       D25-22-02 
 JB121S125W193ACA7  Civic       2006  6785   16455  Hall, Josephine         Tue, Mar 21, 2012       D25-22-03 
 JB121S124Y3P4BXB9  Civic       2008  10062  16455  Hall, Josephine         Fri, Mar 24, 2012       D25-22-03 
