Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Tue, Aug 13, 2014 thru Mon, Aug 19, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH15AS1186333AC84  Odyssey      2014  28458  29375  Carroll, Judith         Thu, Aug 15, 2014       D12-11-02 
 JA117S335633X7956  Accord       2014  22917  23480  Carroll, Judith         Thu, Aug 15, 2014       D12-11-02 
 JA1X2F1236333AC88  Accord       2014  32572  33030  Carroll, Judith         Mon, Aug 19, 2014       D12-11-02 
 JD138FU166334BXAX  CR-Z         2014  25315  27705  Graves, Edwin           Thu, Aug 15, 2014       D12-11-01 
 JB128SU386336X2C2  Civic        2014  17529  17455  Carroll, Judith         Tue, Aug 13, 2014       D12-11-02 
 JA1X3SU206335C1B4  Accord       2014  24039  25089  Graves, Edwin           Sat, Aug 17, 2014       D12-11-01 
 JA113SU35633X7966  Accord       2014  22795  23480  Graves, Edwin           Thu, Aug 15, 2014       D12-11-01 
 JC132FU1163329B88  CR-V         2014  30263  31995  Carroll, Judith         Sun, Aug 18, 2014       D12-11-02 
 JH154SU196335C1CX  Odyssey      2014  30945  32375  Carroll, Judith         Mon, Aug 19, 2014       D12-11-02 
 JD137FU1063371312  CR-Z         2014  25008  25705  Carroll, Judith         Mon, Aug 19, 2014       D12-11-02 
 JB121S1266333ACA4  Civic        2014  16313  16455  Carroll, Judith         Mon, Aug 19, 2014       D12-11-02 
 JH155FU136333ACA6  Odyssey      2014  46532  47825  Carroll, Judith         Wed, Aug 14, 2014       D12-11-02 
 JB127S13663371318  Civic        2014  16765  16655  Carroll, Judith         Wed, Aug 14, 2014       D12-11-02 
 JA113SU326334BXCX  Accord       2014  22551  23480  Carroll, Judith         Thu, Aug 15, 2014       D12-11-02 
 JA111S1306334BXC2  Accord       2014  20808  22480  Carroll, Judith         Tue, Aug 13, 2014       D12-11-02 
 JC131F11363371324  CR-V         2014  29821  30995  Carroll, Judith         Thu, Aug 15, 2014       D12-11-02 
 JH153FU1763382436  Odyssey      2014  43921  45825  Carroll, Judith         Mon, Aug 19, 2014       D12-11-02 
 JJ162FU1063371328  Pilot        2014  43805  44970  Graves, Edwin           Wed, Aug 14, 2014       D12-11-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF11943718661  Pilot       2004  30704  41970  Graves, Edwin           Sat, Aug 17, 2014       D12-11-01 
 JH151F1105275CAA3  Odyssey     2005  37037  44825  Carroll, Judith         Thu, Aug 15, 2014       D12-11-02 
 JJ161FU124X35CAA5  Pilot       2004  32035  42970  Carroll, Judith         Wed, Aug 14, 2014       D12-11-02 
 JH152SU1A319X7557  Odyssey     2003  20282  30375  Graves, Edwin           Sat, Aug 17, 2014       D12-11-01 
 JB129S14AY2P82XX9  Civic       2000  9816   23055  Graves, Edwin           Mon, Aug 19, 2014       D12-11-01 
 JH152SU13244X7561  Odyssey     2002  18972  30375  Carroll, Judith         Tue, Aug 13, 2014       D12-11-02 
 JG149FU182196XBC3  Insight     2002  15249  25190  Carroll, Judith         Sat, Aug 17, 2014       D12-11-02 
 JB127S13831882X15  Civic       2003  11255  16655  Graves, Edwin           Thu, Aug 15, 2014       D12-11-01 
 JB129S149Y3718677  Civic       2000  9816   23055  Graves, Edwin           Fri, Aug 16, 2014       D12-11-01 
 JB123H1575184B9A9  Civic       2005  23085  27600  Graves, Edwin           Thu, Aug 15, 2014       D12-11-01 
 JB125G16651429791  Civic       2005  23818  28505  Graves, Edwin           Mon, Aug 19, 2014       D12-11-01 
 JJ162FU115X429793  Pilot       2005  37154  44970  Carroll, Judith         Tue, Aug 13, 2014       D12-11-02 
 JH151F11A12718685  Odyssey     2001  23533  44825  Carroll, Judith         Thu, Aug 15, 2014       D12-11-02 
 JH152SU194445CAC7  Odyssey     2004  22356  30375  Carroll, Judith         Sat, Aug 17, 2014       D12-11-02 
 JH156S31A1233A8A9  Odyssey     2001  15187  30375  Carroll, Judith         Fri, Aug 16, 2014       D12-11-02 
 JH151F11321P3A8B1  Odyssey     2002  27030  44825  Carroll, Judith         Thu, Aug 15, 2014       D12-11-02 
