Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH153FU10334X7447  Odyssey     2011  33318  45825  Pena, Elaine            Sun, Mar 25, 2013       D04-04-05 
 JD137FU17Y375C999  CR-Z        2008  12740  25705  Dixon, Patsy            Fri, Mar 23, 2013       D04-04-07 
 JC132FU14Y513A781  CR-V        2008  15885  31995  Campbell, Jeanne        Sat, Mar 24, 2013       D04-04-02 
 JC131F1132244B893  CR-V        2010  20542  30995  Russell, Jerry          Fri, Mar 23, 2013       D04-04-03 
 JG148F11A4275C9A5  Insight     2012  20052  24390  Campbell, Jeanne        Fri, Mar 23, 2013       D04-04-02 
 JH157F31622129677  Odyssey     2010  29472  45825  Lucas, Carl             Fri, Mar 23, 2013       D04-04-01 
 JB127S135414X7459  Civic       2012  14037  16655  Russell, Jerry          Fri, Mar 23, 2013       D04-04-03 
 JG148F11444229681  Insight     2012  20052  24390  Miller, Julian          Mon, Mar 19, 2013       D04-04-04 
 JH154SU12X5P29683  Odyssey     2007  28732  32375  Pena, Elaine            Fri, Mar 23, 2013       D04-04-05 
 JA113SU3044682C15  Accord      2012  19565  23480  Pena, Elaine            Mon, Mar 19, 2013       D04-04-05 
 JH153FU141X46XAC7  Odyssey     2009  28411  45825  Russell, Jerry          Wed, Mar 21, 2013       D04-04-03 
 JC131F1142X718579  CR-V        2010  19980  30995  Dixon, Patsy            Thu, Mar 22, 2013       D04-04-07 
 JH153FU194175C9C1  Odyssey     2012  37665  45825  Lucas, Carl             Thu, Mar 22, 2013       D04-04-01 
 JH155FU11YX76XAX3  Odyssey     2008  22610  47825  Campbell, Jeanne        Wed, Mar 21, 2013       D04-04-02 
 JG148F11721P6XAX5  Insight     2010  16196  24390  Richards, Angela        Mon, Mar 19, 2013       D04-04-06 
 JH154SU13Y1571B17  Odyssey     2008  16878  32375  Campbell, Jeanne        Sat, Mar 24, 2013       D04-04-02 
 JG148F11A3X13A7A9  Insight     2011  17884  24390  Dixon, Patsy            Fri, Mar 23, 2013       D04-04-07 
 JB127S1331124B8C1  Civic       2009  9993   16655  Lucas, Carl             Mon, Mar 19, 2013       D04-04-01 
 JC131F11A3333A7B3  CR-V        2011  22640  30995  Russell, Jerry          Fri, Mar 23, 2013       D04-04-03 
 JJ161FU1422382C35  Pilot       2010  27644  42970  Dixon, Patsy            Sun, Mar 25, 2013       D04-04-07 
