Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Mon, May 14, 2013 thru Sun, May 20, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JG148F11852P3A1CX  Insight      2013  22934  24390  Baker, Lynn             Thu, May 17, 2013       D17-16-08 
 JK168F31152P6X422  Ridgeline    2013  43582  47750  Rodriguez, Mathew       Wed, May 16, 2013       D17-16-06 
 JE142FU1552P5C314  Crosstour    2013  35186  38640  Morris, Bobbie          Mon, May 14, 2013       D17-16-05 
 JB121S12A52P5C316  Civic        2013  15673  16455  West, Sally             Thu, May 17, 2013       D17-16-04 
 JH157F31052P3A1C8  Odyssey      2013  41385  45825  Rodriguez, Mathew       Mon, May 14, 2013       D17-16-06 
 JC132FU1952PX7BAX  CR-V         2013  31689  31995  Baker, Lynn             Wed, May 16, 2013       D17-16-08 
 JB121S12552P6X432  Civic        2013  15673  16455  Cole, Peter             Tue, May 15, 2013       D17-16-02 
 JA112F13152P6X434  Accord       2013  30076  32930  Herrera, Nina           Wed, May 16, 2013       D17-16-03 
 JB127S13452P18CB6  Civic        2013  15597  16655  Hansen, Ralph           Thu, May 17, 2013       D17-16-09 
 JB125G16152P18CB8  Civic        2013  25678  28505  West, Sally             Sat, May 19, 2013       D17-16-04 
 JJ162FU1152P6X57X  Pilot        2013  41993  44970  Lambert, Anita          Sat, May 19, 2013       D17-16-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F311244711X9  Crosstour   2010  24873  38640  West, Sally             Thu, May 17, 2013       D17-16-04 
 JD136F11122671111  CR-Z        2010  16403  24705  Medina, Emily           Fri, May 18, 2013       D17-16-07 
 JB121S1241264BBB3  Civic       2009  10202  16455  Herrera, Nina           Sun, May 20, 2013       D17-16-03 
 JH159F41511P4BBB5  Odyssey     2009  34095  56825  Medina, Emily           Sat, May 19, 2013       D17-16-07 
 JA1X9S42512382227  Accord      2009  20515  33089  Baker, Lynn             Sun, May 20, 2013       D17-16-08 
 JE144F311YX23AAA9  Crosstour   2008  19207  38640  Morris, Bobbie          Thu, May 17, 2013       D17-16-05 
 JC131F1173344BBC1  CR-V        2011  22640  30995  Cole, Peter             Tue, May 15, 2013       D17-16-02 
 JE141F112YX771123  Crosstour   2008  18707  37640  Medina, Emily           Tue, May 15, 2013       D17-16-07 
 JB127S1323456XX15  Civic       2011  12555  16655  Baker, Lynn             Fri, May 18, 2013       D17-16-08 
 JE141F11721771127  Crosstour   2010  24915  37640  West, Sally             Wed, May 16, 2013       D17-16-04 
 JC133FU1831P18899  CR-V        2011  24800  33995  Medina, Emily           Sat, May 19, 2013       D17-16-07 
 JA119S43A232X7791  Accord      2010  20861  31480  Rodriguez, Mathew       Tue, May 15, 2013       D17-16-06 
 JH15AS112Y276XX23  Odyssey     2008  14575  29375  Lambert, Anita          Wed, May 16, 2013       D17-16-01 
 JH154SU15Y484BBX5  Odyssey     2008  16878  32375  Hansen, Ralph           Sat, May 19, 2013       D17-16-09 
 JH153FU17X175CC17  Odyssey     2007  18150  45825  Lambert, Anita          Sun, May 20, 2013       D17-16-01 
 JA115SU3613P3AAC9  Accord      2009  15797  25480  Hansen, Ralph           Mon, May 14, 2013       D17-16-09 
 JH157F312Y334BB11  Odyssey     2008  23940  45825  Lambert, Anita          Wed, May 16, 2013       D17-16-01 
 JH158S4181X65CC23  Odyssey     2009  24825  41375  Baker, Lynn             Wed, May 16, 2013       D17-16-08 
 JH153FU15221X77A5  Odyssey     2010  29472  45825  Hansen, Ralph           Wed, May 16, 2013       D17-16-09 
