Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Mon, May 14, 2013 thru Sun, May 20, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13224P82CC3  Civic       2010  11107  16655  Dixon, Patsy            Thu, May 17, 2013       D04-04-07 
 JB121S1241X13A775  Civic       2009  10202  16455  Lucas, Carl             Tue, May 15, 2013       D04-04-01 
 JJ161FU11223X7447  Pilot       2010  28422  42970  Richards, Angela        Wed, May 16, 2013       D04-04-06 
 JD137FU1324918559  CR-Z        2010  17061  25705  Wilson, Chad            Sat, May 19, 2013       D04-04-08 
 JB127S13433P18561  Civic       2011  12555  16655  Russell, Jerry          Thu, May 17, 2013       D04-04-03 
 JH152SU1851482CX3  Odyssey      2013  28303  30375  Pena, Elaine            Sat, May 19, 2013       D04-04-05 
 JD138FU1133329675  CR-Z        2011  20271  27705  Wilson, Chad            Sat, May 19, 2013       D04-04-08 
 JH154SU1644518567  Odyssey     2012  26770  32375  Wilson, Chad            Thu, May 17, 2013       D04-04-08 
 JK167FU124X75C9A9  Ridgeline   2012  40844  49750  Wilson, Chad            Mon, May 14, 2013       D04-04-08 
 JH157F31832771BX1  Odyssey     2011  32670  45825  Dixon, Patsy            Sun, May 20, 2013       D04-04-07 
 JB129S14323318573  Civic       2010  15318  23055  Wilson, Chad            Sat, May 19, 2013       D04-04-08 
 JH155FU1944P29685  Odyssey     2012  39285  47825  Campbell, Jeanne        Wed, May 16, 2013       D04-04-02 
 JG148F11423P82C17  Insight     2010  16196  24390  Campbell, Jeanne        Mon, May 14, 2013       D04-04-02 
 JH159F4151164B8A9  Odyssey     2009  51426  56825  Russell, Jerry          Sun, May 20, 2013       D04-04-03 
 JC132FU1241571B11  CR-V        2012  26462  31995  Miller, Julian          Sat, May 19, 2013       D04-04-04 
 JH159F4144256XAX3  Odyssey     2012  46575  56825  Russell, Jerry          Wed, May 16, 2013       D04-04-03 
 JK167FU1913118585  Ridgeline   2009  28854  49750  Campbell, Jeanne        Sat, May 19, 2013       D04-04-02 
 JB127S1375X54B8B7  Civic        2013  15799  16655  Russell, Jerry          Sat, May 19, 2013       D04-04-03 
 JC131F1102173A7A9  CR-V        2010  20542  30995  Miller, Julian          Thu, May 17, 2013       D04-04-04 
 JD139F31821782C31  CR-Z        2010  16595  25705  Richards, Angela        Mon, May 14, 2013       D04-04-06 
 JH156S3134235C9X3  Odyssey     2012  25150  30375  Lucas, Carl             Fri, May 18, 2013       D04-04-01 
 JH153FU1624PX7485  Odyssey     2010  30300  45825  Pena, Elaine            Tue, May 15, 2013       D04-04-05 
