Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Tue, Jan 22, 2014 thru Mon, Jan 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S1341426X1B3  Civic       2001  8743   16655  Tucker, Ann             Sun, Jan 27, 2014       D22-20-02 
 JG148F1125X33AB85  Insight     2005  20484  24390  Tucker, Ann             Wed, Jan 23, 2014       D22-20-02 
 JH156S3173226X1B7  Odyssey     2003  19173  30375  Young, Carlos           Mon, Jan 28, 2014       D22-20-05 
 JB129S14554118969  Civic       2005  19403  23055  Romero, Gladys          Sun, Jan 27, 2014       D22-20-08 
 JC134F312327X7861  CR-V        2003  20764  31995  Tucker, Ann             Mon, Jan 28, 2014       D22-20-02 
 JA115SU346X218973  Accord       2014  24077  25480  Tucker, Ann             Thu, Jan 24, 2014       D22-20-02 
 JA111S13334718975  Accord      2003  15087  22480  Tucker, Ann             Sun, Jan 27, 2014       D22-20-02 
 JD136F112214712X7  CR-Z        2002  15456  24705  Romero, Gladys          Sat, Jan 26, 2014       D22-20-08 
 JC133FU14331X7869  CR-V        2003  22044  33995  Tucker, Ann             Sun, Jan 27, 2014       D22-20-02 
 JH152SU183434BCB1  Odyssey     2003  19728  30375  Morrison, Irene         Wed, Jan 23, 2014       D22-20-07 
