Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Mon, Apr 23, 2013 thru Sun, Apr 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JD138FU181294B1A9  CR-Z        2009  16623  27705  Stephens, Christy       Thu, Apr 26, 2013       D28-20-06 
 JH159F41723P4B1B1  Odyssey     2010  36512  56825  Young, Bryan            Fri, Apr 27, 2013       D28-20-04 
 JB127S13832582523  Civic       2011  12555  16655  Stephens, Christy       Fri, Apr 27, 2013       D28-20-06 
 JD139F315Y324B1B5  CR-Z        2008  13377  25705  Simpson, Charlene       Mon, Apr 23, 2013       D28-20-01 
 JB121S128311X7A77  Civic       2011  12408  16455  Young, Bryan            Thu, Apr 26, 2013       D28-20-04 
 JE141F118X2629C99  Crosstour   2007  15991  37640  Stephens, Christy       Fri, Apr 27, 2013       D28-20-06 
 JE141F1104X918B91  Crosstour   2012  31035  37640  White, Ana              Sun, Apr 29, 2013       D28-20-03 
 JD136F1113464B1C3  CR-Z        2011  18463  24705  Simpson, Charlene       Thu, Apr 26, 2013       D28-20-01 
 JH153FU132245C2X5  Odyssey     2010  41445  45825  Simpson, Charlene       Wed, Apr 25, 2013       D28-20-01 
 JH153FU1724229CA7  Odyssey     2010  29472  45825  White, Ana              Thu, Apr 26, 2013       D28-20-03 
 JD136F1172X75C2X9  CR-Z        2010  16403  24705  Stephens, Christy       Sun, Apr 29, 2013       D28-20-06 
 JH151F1193355C211  Odyssey     2011  33231  44825  Gregory, Brad           Fri, Apr 27, 2013       D28-20-05 
 JH15AS11042382543  Odyssey     2012  24040  29375  Gregory, Brad           Tue, Apr 24, 2013       D28-20-05 
 JC131F11032P6X325  CR-V        2011  23080  30995  Young, Bryan            Sat, Apr 28, 2013       D28-20-04 
 JH155FU152X571437  Odyssey     2010  31616  47825  Young, Bryan            Wed, Apr 25, 2013       D28-20-04 
 JJ162FU1A2X44B1X9  Pilot       2010  28924  44970  Young, Bryan            Wed, Apr 25, 2013       D28-20-04 
 JE142FU1A44P71441  Crosstour   2012  31452  38640  Young, Bryan            Sat, Apr 28, 2013       D28-20-04 
 JH151F112YX771443  Odyssey     2008  23415  44825  Young, Bryan            Thu, Apr 26, 2013       D28-20-04 
 JG148F11814629CC5  Insight     2009  14634  24390  Simpson, Charlene       Sat, Apr 28, 2013       D28-20-01 
 JB121S121Y1918BB7  Civic       2008  8520   16455  Simpson, Charlene       Sat, Apr 28, 2013       D28-20-01 
 JB127S1341456X339  Civic       2009  10326  16655  Gregory, Brad           Tue, Apr 24, 2013       D28-20-05 
 JH152SU141486X471  Odyssey     2009  18832  30375  Sullivan, Jorge         Mon, Apr 23, 2013       D28-20-02 
 JG148F1114154B253  Insight     2012  20302  24390  Sullivan, Jorge         Fri, Apr 27, 2013       D28-20-02 
 JA111S130YX718C25  Accord      2008  11683  22480  Young, Bryan            Tue, Apr 24, 2013       D28-20-04 
 JH153FU1AXX471587  Odyssey     2007  16788  45825  Gregory, Brad           Thu, Apr 26, 2013       D28-20-05 
