Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB123H15A7173A2A8  Civic        2015  25421  27600  Cole, Peter             Mon, Apr 28, 2015       D17-16-02 
 JH154SU157177162X  Odyssey      2015  32495  32375  Medina, Emily           Mon, Apr 28, 2015       D17-16-07 
 JH155FU147173A2B2  Odyssey      2015  43810  47825  Morris, Bobbie          Mon, Apr 28, 2015       D17-16-05 
 JB127S13171771624  Civic        2015  17068  16655  Lambert, Anita          Sat, Apr 26, 2015       D17-16-01 
 JC131F11371782736  CR-V         2015  29229  30995  Rodriguez, Mathew       Thu, Apr 24, 2015       D17-16-06 
 JA1X2F121717X7C88  Accord       2015  31934  33030  Lambert, Anita          Sat, Apr 26, 2015       D17-16-01 
 JA113SU32717X7C9X  Accord       2015  23743  23480  West, Sally             Sat, Apr 26, 2015       D17-16-04 
 JB126GU697175C412  Civic        2015  29060  29305  Morris, Bobbie          Tue, Apr 29, 2015       D17-16-05 
 JB127S132717291B4  Civic        2015  15735  16655  Morris, Bobbie          Tue, Apr 29, 2015       D17-16-05 
 JC131F1137173A2C6  CR-V         2015  29711  30995  Rodriguez, Mathew       Tue, Apr 29, 2015       D17-16-06 
 JD136F11471782748  CR-Z         2015  23634  24705  Cole, Peter             Fri, Apr 25, 2015       D17-16-02 
 JH152SU197176X53X  Odyssey      2015  27877  30375  Lambert, Anita          Wed, Apr 23, 2015       D17-16-01 
 JB128SU3971782752  Civic        2015  16629  17455  Baker, Lynn             Tue, Apr 29, 2015       D17-16-08 
 JD136F11071718XB4  CR-Z         2015  23117  24705  Morris, Bobbie          Mon, Apr 28, 2015       D17-16-05 
 JC134F31471718XB6  CR-V         2015  31464  31995  West, Sally             Sat, Apr 26, 2015       D17-16-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F314547188A7  Odyssey     2005  33642  45825  Medina, Emily           Sat, Apr 26, 2015       D17-16-07 
 JG148F1104325CC19  Insight     2004  16041  24390  Baker, Lynn             Sat, Apr 26, 2015       D17-16-08 
 JB127S1394163AAX1  Civic       2004  11403  16655  Medina, Emily           Fri, Apr 25, 2015       D17-16-07 
 JB128SU3432671143  Civic       2003  11101  17455  Hansen, Ralph           Tue, Apr 29, 2015       D17-16-09 
 JB13ASU404X671145  Civic       2004  15699  23855  Rodriguez, Mathew       Sat, Apr 26, 2015       D17-16-06 
 JH154SU1162P5CC27  Odyssey     2006  27135  32375  Rodriguez, Mathew       Sun, Apr 27, 2015       D17-16-06 
 JH15AS1164145CC29  Odyssey     2004  19772  29375  Rodriguez, Mathew       Tue, Apr 29, 2015       D17-16-06 
 JH153FU18619X7811  Odyssey     2006  37560  45825  Rodriguez, Mathew       Sat, Apr 26, 2015       D17-16-06 
 JH151F1194344BC53  Odyssey     2004  29939  44825  Medina, Emily           Sun, Apr 27, 2015       D17-16-07 
 JB122SU2253P5CX65  Civic       2005  13325  17255  Medina, Emily           Sat, Apr 26, 2015       D17-16-07 
 JH153FU1A24371287  Odyssey     2002  23025  45825  West, Sally             Wed, Apr 23, 2015       D17-16-04 
 JD136F1193334BC59  CR-Z        2003  15093  24705  Baker, Lynn             Sun, Apr 27, 2015       D17-16-08 
 JH152SU183X23AB51  Odyssey     2003  19111  30375  Medina, Emily           Fri, Apr 25, 2015       D17-16-07 
 JK167FU1143471293  Ridgeline   2004  33179  49750  Lambert, Anita          Tue, Apr 29, 2015       D17-16-01 
 JH156S3113X25CX75  Odyssey     2003  18495  30375  Lambert, Anita          Mon, Apr 28, 2015       D17-16-01 
 JD136F11213418937  CR-Z        2001  10623  24705  Morris, Bobbie          Wed, Apr 23, 2015       D17-16-05 
 JB127S1385464BC69  Civic       2005  12885  16655  West, Sally             Wed, Apr 23, 2015       D17-16-04 
 JB129S1446463AB61  Civic       2006  19585  23055  Morris, Bobbie          Sun, Apr 27, 2015       D17-16-05 
 JG149FU186X66X193  Insight     2006  21315  25190  Morris, Bobbie          Sun, Apr 27, 2015       D17-16-05 
 JC131F110532823B5  CR-V        2005  22964  30995  West, Sally             Fri, Apr 25, 2015       D17-16-04 
 JB127S13032618947  Civic       2003  10605  16655  Lambert, Anita          Wed, Apr 23, 2015       D17-16-01 
 JC131F1157X45CX89  CR-V         2015  29272  30995  Hansen, Ralph           Thu, Apr 24, 2015       D17-16-09 
 JH151F1167X83AB71  Odyssey      2015  41557  44825  Herrera, Nina           Mon, Apr 28, 2015       D17-16-03 
 JB127S137114712B3  Civic       2001  7161   16655  Baker, Lynn             Fri, Apr 25, 2015       D17-16-08 
 JH151F11971318955  Odyssey      2015  41557  44825  Rodriguez, Mathew       Thu, Apr 24, 2015       D17-16-06 
 JD138FU154445CX97  CR-Z        2004  25542  27705  West, Sally             Wed, Apr 23, 2015       D17-16-04 
