Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH152SU1271718678  Odyssey      2015  29767  30375  Lucas, Carl             Tue, Apr 29, 2015       D04-04-01 
 JG148F11071771C1X  Insight      2015  24239  24390  Campbell, Jeanne        Fri, Apr 25, 2015       D04-04-02 
 JD137FU1771782X22  CR-Z         2015  24012  25705  Miller, Julian          Thu, Apr 24, 2015       D04-04-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK165F114411X7439  Ridgeline   2004  31205  46750  Campbell, Jeanne        Fri, Apr 25, 2015       D04-04-02 
 JE141F11752518551  Crosstour   2005  27748  37640  Miller, Julian          Thu, Apr 24, 2015       D04-04-04 
 JE143FU1343782CC3  Crosstour   2004  27185  40640  Lucas, Carl             Thu, Apr 24, 2015       D04-04-01 
 JB127S1396234B885  Civic       2006  14401  16655  Pena, Elaine            Sat, Apr 26, 2015       D04-04-05 
 JH156S31454229667  Odyssey     2005  22080  30375  Campbell, Jeanne        Sat, Apr 26, 2015       D04-04-02 
 JG148F11034271BB9  Insight     2003  14904  24390  Campbell, Jeanne        Thu, Apr 24, 2015       D04-04-02 
 JH155FU105414B891  Odyssey     2005  44096  47825  Russell, Jerry          Thu, Apr 24, 2015       D04-04-03 
 JC131F11321371BC3  CR-V        2002  16390  30995  Pena, Elaine            Tue, Apr 29, 2015       D04-04-05 
 JE142FU194X73A785  Crosstour   2004  25161  38640  Pena, Elaine            Tue, Apr 29, 2015       D04-04-05 
 JH15AS11843882CX7  Odyssey     2004  19232  29375  Pena, Elaine            Mon, Apr 28, 2015       D04-04-05 
 JC133FU12347X7459  CR-V        2003  20667  33995  Lucas, Carl             Thu, Apr 24, 2015       D04-04-01 
 JH153FU1922382C11  Odyssey     2002  24176  45825  Wilson, Chad            Tue, Apr 29, 2015       D04-04-08 
 JA112F1357144B8A3  Accord       2015  31023  32930  Pena, Elaine            Thu, Apr 24, 2015       D04-04-05 
 JC132FU122X94B8A5  CR-V        2002  16110  31995  Campbell, Jeanne        Mon, Apr 28, 2015       D04-04-02 
 JH158S41562782C17  Odyssey     2006  34000  41375  Lucas, Carl             Sat, Apr 26, 2015       D04-04-01 
 JH151F1183X93A799  Odyssey     2003  26259  44825  Pena, Elaine            Mon, Apr 28, 2015       D04-04-05 
 JH157F31322P71B11  Odyssey     2002  23025  45825  Lucas, Carl             Mon, Apr 28, 2015       D04-04-01 
 JC133FU153X43A7A3  CR-V        2003  21355  33995  Lucas, Carl             Tue, Apr 29, 2015       D04-04-01 
 JG148F11332729695  Insight     2003  14904  24390  Campbell, Jeanne        Tue, Apr 29, 2015       D04-04-02 
 JJ162FU154224B8B7  Pilot       2004  29212  44970  Richards, Angela        Wed, Apr 23, 2015       D04-04-06 
 JH155FU1A43582C29  Odyssey     2004  31040  47825  Russell, Jerry          Tue, Apr 29, 2015       D04-04-03 
 JE141F1121346XA11  Crosstour   2001  15056  37640  Wilson, Chad            Wed, Apr 23, 2015       D04-04-08 
 JK166FU1624P5C9X3  Ridgeline   2002  22788  47750  Richards, Angela        Thu, Apr 24, 2015       D04-04-06 
 JA115SU365X1X7485  Accord      2005  19362  25480  Wilson, Chad            Mon, Apr 28, 2015       D04-04-08 
 JK167FU1A43PX7487  Ridgeline   2004  33179  49750  Pena, Elaine            Sat, Apr 26, 2015       D04-04-05 
 JH152SU16444296A9  Odyssey     2004  19313  30375  Dixon, Patsy            Fri, Apr 25, 2015       D04-04-07 
 JB121S12031682C41  Civic       2003  10481  16455  Pena, Elaine            Mon, Apr 28, 2015       D04-04-05 
 JE144F3144143A7C3  Crosstour   2004  25161  38640  Pena, Elaine            Sun, Apr 27, 2015       D04-04-05 
 JA111S1341X382C45  Accord      2001  9666   22480  Pena, Elaine            Mon, Apr 28, 2015       D04-04-05 
 JH153FU1743P3A7C7  Odyssey     2004  29760  45825  Pena, Elaine            Wed, Apr 23, 2015       D04-04-05 
