Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Tue, Apr 23, 2014 thru Mon, Apr 29, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F414Y2782B41  CR-V        2000  17101  39995  Smith, Maria            Thu, Apr 25, 2014       D03-03-04 
 JH155FU10534184A3  Odyssey     2005  39467  47825  Mitchell, Sue           Thu, Apr 25, 2014       D03-03-01 
 JC131F117544X7395  CR-V        2005  25834  30995  Larson, Sonia           Wed, Apr 24, 2014       D03-03-05 
 JE141F11A32282B47  Crosstour   2003  25063  37640  Mitchell, Sue           Tue, Apr 23, 2014       D03-03-01 
 JH151F112331X7399  Odyssey     2003  29790  44825  Smith, Maria            Thu, Apr 25, 2014       D03-03-04 
 JB123H158Y2982B51  Civic       2000  11771  27600  Larson, Sonia           Sat, Apr 27, 2014       D03-03-05 
 JE141F1121383A6X3  Crosstour   2001  19761  37640  Graham, Jeffery         Thu, Apr 25, 2014       D03-03-06 
 JB127S1373X55C825  Civic       2003  10947  16655  Herrera, Julian         Fri, Apr 26, 2014       D03-03-03 
 JH154SU10212295C7  Odyssey     2002  18908  32375  Herrera, Julian         Mon, Apr 29, 2014       D03-03-03 
 JE141F1102194B719  Crosstour   2002  23476  37640  Graham, Jeffery         Wed, Apr 24, 2014       D03-03-06 
 JD138FU132455C961  CR-Z        2002  17316  27705  Smith, Maria            Tue, Apr 23, 2014       D03-03-04 
 JB127S13852118523  Civic       2005  14219  16655  Smith, Maria            Sun, Apr 28, 2014       D03-03-04 
 JJ161FU1143318525  Pilot       2004  32035  42970  Graham, Jeffery         Sat, Apr 27, 2014       D03-03-06 
 JC135F41643118527  CR-V        2004  29282  39995  Larson, Sonia           Mon, Apr 29, 2014       D03-03-05 
 JD136F1111X229639  CR-Z        2001  12970  24705  Herrera, Julian         Thu, Apr 25, 2014       D03-03-03 
 JH155FU104X882CA1  Odyssey     2004  34920  47825  Graham, Jeffery         Mon, Apr 29, 2014       D03-03-06 
 JC135F41031571B93  CR-V        2003  25884  39995  Smith, Maria            Sat, Apr 27, 2014       D03-03-04 
 JC132FU1121718535  CR-V        2002  19976  31995  Taylor, Billie          Fri, Apr 26, 2014       D03-03-02 
