Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Wed, Aug 20, 2015 thru Tue, Aug 26, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S134734X74A4  Civic        2015  16891  16655  Larson, Sonia           Fri, Aug 22, 2015       D03-03-05 
 JH151F11A7346XA36  Odyssey      2015  41355  44825  Herrera, Julian         Mon, Aug 25, 2015       D03-03-03 
 JA1X1S12773482C58  Accord       2015  23322  24089  Smith, Maria            Wed, Aug 20, 2015       D03-03-04 
 JA111S1377344B95X  Accord       2015  21480  22480  Graham, Jeffery         Fri, Aug 22, 2015       D03-03-06 
 JB121S12A7344B952  Civic        2015  16876  16455  Mitchell, Sue           Wed, Aug 20, 2015       D03-03-01 
 JC131F11173482X94  CR-V         2015  30192  30995  Smith, Maria            Sat, Aug 23, 2015       D03-03-04 
 JC131F1137345CA66  CR-V         2015  30353  30995  Taylor, Billie          Tue, Aug 26, 2015       D03-03-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU1932P5C815  Pilot       2003  25183  42970  Taylor, Billie          Thu, Aug 21, 2015       D03-03-02 
 JB128SU345163A6C7  Civic       2005  13215  17455  Smith, Maria            Mon, Aug 25, 2015       D03-03-04 
 JB127S13643P295B9  Civic       2004  11403  16655  Taylor, Billie          Fri, Aug 22, 2015       D03-03-02 
 JB127S13233571A41  Civic       2003  10605  16655  Smith, Maria            Thu, Aug 21, 2015       D03-03-04 
 JG148F1113223A6X3  Insight     2003  15400  24390  Herrera, Julian         Thu, Aug 21, 2015       D03-03-03 
 JD136F11842182B55  CR-Z        2004  16700  24705  Herrera, Julian         Wed, Aug 20, 2015       D03-03-03 
 JH155FU1411782B57  Odyssey     2001  20564  47825  Mitchell, Sue           Wed, Aug 20, 2015       D03-03-01 
 JH158S4142436X939  Odyssey     2002  21840  41375  Graham, Jeffery         Thu, Aug 21, 2015       D03-03-06 
 JC131F1134446XA71  CR-V        2004  20838  30995  Herrera, Julian         Tue, Aug 26, 2015       D03-03-03 
 JH155FU124X66XA73  Odyssey     2004  31913  47825  Herrera, Julian         Tue, Aug 26, 2015       D03-03-03 
 JH151F11A426X7415  Odyssey     2004  29939  44825  Larson, Sonia           Tue, Aug 26, 2015       D03-03-05 
 JE141F1176233A747  Crosstour   2006  31399  37640  Herrera, Julian         Sun, Aug 24, 2015       D03-03-03 
 JE142FU1411882C99  Crosstour   2001  16615  38640  Graham, Jeffery         Mon, Aug 25, 2015       D03-03-06 
 JH152SU136X46XA81  Odyssey     2006  25200  30375  Herrera, Julian         Tue, Aug 26, 2015       D03-03-03 
 JG148F1104246XA83  Insight     2004  16041  24390  Graham, Jeffery         Wed, Aug 20, 2015       D03-03-06 
 JH151F1163175C975  Odyssey     2003  27165  44825  Mitchell, Sue           Mon, Aug 25, 2015       D03-03-01 
 JJ163F314448X7427  Pilot       2004  27932  42970  Larson, Sonia           Thu, Aug 21, 2015       D03-03-05 
 JD138FU12346X7429  CR-Z        2003  16893  27705  Larson, Sonia           Fri, Aug 22, 2015       D03-03-05 
 JC133FU144X618541  CR-V        2004  22188  33995  Smith, Maria            Thu, Aug 21, 2015       D03-03-04 
 JB129S1406275C983  Civic       2006  19585  23055  Graham, Jeffery         Thu, Aug 21, 2015       D03-03-06 
 JH154SU1821P29655  Odyssey     2002  17115  32375  Herrera, Julian         Thu, Aug 21, 2015       D03-03-03 
 JG148F11A35P82CB7  Insight     2003  15400  24390  Larson, Sonia           Fri, Aug 22, 2015       D03-03-05 
