Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Wed, Feb 19, 2015 thru Tue, Feb 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JG148F11A7X8824CX  Insight      2015  22835  24390  Alvarez, David          Wed, Feb 19, 2015       D10-07-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1494176XB71  Civic       2004  15614  23055  Ross, Darren            Fri, Feb 21, 2015       D10-07-05 
 JG148F1193285CA63  Insight     2003  15400  24390  Alvarez, David          Tue, Feb 25, 2015       D10-07-06 
 JB127S13533371C85  Civic       2003  10605  16655  Fields, Roland          Sun, Feb 23, 2015       D10-07-02 
 JC131F11961971C87  CR-V        2006  26017  30995  Alvarez, David          Sun, Feb 23, 2015       D10-07-06 
 JG148F11645271C89  Insight     2004  16492  24390  Fields, Roland          Tue, Feb 25, 2015       D10-07-02 
 JH153FU1143171C91  Odyssey     2004  29760  45825  Gardner, Salvador       Thu, Feb 20, 2015       D10-07-03 
 JH152SU184365CA73  Odyssey     2004  19872  30375  Wright, Emma            Sat, Feb 22, 2015       D10-07-04 
 JD136F1192433A855  CR-Z        2002  12465  24705  Ross, Darren            Fri, Feb 21, 2015       D10-07-05 
 JB129S14753618637  Civic       2005  17247  23055  Fields, Roland          Thu, Feb 20, 2015       D10-07-02 
 JH155FU163113A859  Odyssey     2003  29930  47825  Marshall, Allan         Mon, Feb 24, 2015       D10-07-01 
 JG148F1165325CA81  Insight     2005  18562  24390  Marshall, Allan         Tue, Feb 25, 2015       D10-07-01 
 JE142FU133344B973  Crosstour   2003  24235  38640  Fields, Roland          Sat, Feb 22, 2015       D10-07-02 
 JB127S13443729755  Civic       2004  11403  16655  Wright, Emma            Fri, Feb 21, 2015       D10-07-04 
 JB127S13362682XB7  Civic       2006  14401  16655  Fields, Roland          Sat, Feb 22, 2015       D10-07-02 
 JH155FU102236XB99  Odyssey     2002  25226  47825  Marshall, Allan         Tue, Feb 25, 2015       D10-07-01 
 JD137FU1951818651  CR-Z        2005  19528  25705  Alvarez, David          Wed, Feb 19, 2015       D10-07-06 
 JE141F11733929763  Crosstour   2003  23615  37640  Marshall, Allan         Sat, Feb 22, 2015       D10-07-01 
 JE143FU1543471CB5  Crosstour   2004  27185  40640  Marshall, Allan         Sat, Feb 22, 2015       D10-07-01 
 JH155FU1A3126XBA7  Odyssey     2003  29930  47825  Fields, Roland          Thu, Feb 20, 2015       D10-07-02 
 JG148F1193364B989  Insight     2003  14904  24390  Ross, Darren            Sun, Feb 23, 2015       D10-07-05 
 JH154SU143254B991  Odyssey     2003  19695  32375  Ross, Darren            Mon, Feb 24, 2015       D10-07-05 
 JG148F1114356XBB3  Insight     2004  16492  24390  Alvarez, David          Thu, Feb 20, 2015       D10-07-06 
