Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Wed, Feb 19, 2015 thru Tue, Feb 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JA113SU367X84CX68  Accord       2015  23251  23480  Romero, Floyd           Sat, Feb 22, 2015       D30-26-01 
 JB127S1327X8X893X  Civic        2015  15735  16655  Shelton, Marshall       Fri, Feb 21, 2015       D30-26-02 
 JE141F1177X84CX72  Crosstour    2015  36632  37640  Shelton, Marshall       Wed, Feb 19, 2015       D30-26-02 
 JB121S1287X8834B4  Civic        2015  16964  16455  Romero, Floyd           Tue, Feb 25, 2015       D30-26-01 
 JB13ASU497X82AB56  Civic        2015  24105  23855  Romero, Floyd           Tue, Feb 25, 2015       D30-26-01 
 JB127S1397X84CX78  Civic        2015  17246  16655  Romero, Floyd           Wed, Feb 19, 2015       D30-26-01 
 JA111S13A7X83BC7X  Accord       2015  22070  22480  Shelton, Marshall       Sun, Feb 23, 2015       D30-26-02 
 JB121S1247X8612A2  Civic        2015  16788  16455  Shelton, Marshall       Mon, Feb 24, 2015       D30-26-02 
 JB127S1377X83BC74  Civic        2015  16357  16655  Shelton, Marshall       Thu, Feb 20, 2015       D30-26-02 
 JH155FU117X819A56  Odyssey      2015  45034  47825  Romero, Floyd           Thu, Feb 20, 2015       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK169F4137X23A265  Ridgeline    2015  54390  58750  Romero, Floyd           Wed, Feb 19, 2015       D30-26-01 
 JH153FU1A3446X597  Odyssey     2003  28690  45825  Shelton, Marshall       Tue, Feb 25, 2015       D30-26-02 
 JB129S1495524B379  Civic       2005  17582  23055  Romero, Floyd           Wed, Feb 19, 2015       D30-26-01 
 JH153FU17416827C1  Odyssey     2004  30597  45825  Romero, Floyd           Fri, Feb 21, 2015       D30-26-01 
 JH152SU1253129163  Odyssey     2005  22518  30375  Romero, Floyd           Fri, Feb 21, 2015       D30-26-01 
 JC131F11723518X55  CR-V        2002  16390  30995  Romero, Floyd           Thu, Feb 20, 2015       D30-26-01 
 JH153FU18335827C7  Odyssey     2003  28690  45825  Shelton, Marshall       Fri, Feb 21, 2015       D30-26-02 
 JH157F31A6X6X7C49  Odyssey     2006  37560  45825  Romero, Floyd           Sun, Feb 23, 2015       D30-26-01 
 JB123H157213827X1  Civic       2002  14608  27600  Shelton, Marshall       Sun, Feb 23, 2015       D30-26-02 
 JC132FU1A339X7C53  CR-V        2003  20115  31995  Romero, Floyd           Thu, Feb 20, 2015       D30-26-01 
 JJ163F31A6143A285  Pilot       2006  35276  42970  Romero, Floyd           Mon, Feb 24, 2015       D30-26-01 
 JE141F11A34PX7C57  Crosstour   2003  23615  37640  Romero, Floyd           Wed, Feb 19, 2015       D30-26-01 
 JD137FU176X9716C9  CR-Z        2006  21732  25705  Romero, Floyd           Fri, Feb 21, 2015       D30-26-01 
 JE142FU1232982711  Crosstour   2003  24235  38640  Shelton, Marshall       Fri, Feb 21, 2015       D30-26-02 
 JJ161FU1951418X73  Pilot       2005  30972  42970  Shelton, Marshall       Mon, Feb 24, 2015       D30-26-02 
 JC131F1155346X5C5  CR-V        2005  23410  30995  Shelton, Marshall       Fri, Feb 21, 2015       D30-26-02 
 JB127S13A6296X5C7  Civic       2006  14224  16655  Shelton, Marshall       Wed, Feb 19, 2015       D30-26-02 
 JJ161FU1941529189  Pilot       2004  27932  42970  Romero, Floyd           Wed, Feb 19, 2015       D30-26-01 
 JD136F1184185C4C1  CR-Z        2004  16700  24705  Shelton, Marshall       Sat, Feb 22, 2015       D30-26-02 
 JH154SU174184B3B3  Odyssey     2004  21152  32375  Romero, Floyd           Sun, Feb 23, 2015       D30-26-01 
 JB128SU3354818X85  Civic       2005  13472  17455  Romero, Floyd           Thu, Feb 20, 2015       D30-26-01 
 JH153FU1552129197  Odyssey     2005  34296  45825  Shelton, Marshall       Tue, Feb 25, 2015       D30-26-02 
 JJ161FU135X5X7C79  Pilot       2005  30972  42970  Shelton, Marshall       Mon, Feb 24, 2015       D30-26-02 
 JE144F3193436X511  Crosstour   2003  24235  38640  Romero, Floyd           Thu, Feb 20, 2015       D30-26-01 
 JB129S14732P82733  Civic       2003  14103  23055  Shelton, Marshall       Tue, Feb 25, 2015       D30-26-02 
 JH155FU174385C4X5  Odyssey     2004  30167  47825  Romero, Floyd           Sat, Feb 22, 2015       D30-26-01 
