Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Wed, Feb 19, 2015 thru Tue, Feb 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH153FU12525X7865  Odyssey     2005  34296  45825  Larson, Pauline         Sat, Feb 22, 2015       D18-17-03 
 JH153FU1923882317  Odyssey     2002  24176  45825  Rice, Derrick           Sat, Feb 22, 2015       D18-17-09 
 JA111S13333829A89  Accord      2003  14216  22480  Rice, Derrick           Fri, Feb 21, 2015       D18-17-09 
 JH151F1184455CXC1  Odyssey     2004  29939  44825  Rice, Derrick           Thu, Feb 20, 2015       D18-17-09 
 JE141F11931P71213  Crosstour   2003  23615  37640  Bennett, Tiffany        Sat, Feb 22, 2015       D18-17-07 
 JC135F41A2385CXC5  CR-V        2002  21115  39995  Peterson, Judy          Fri, Feb 21, 2015       D18-17-01 
 JH151F11A6273ABA7  Odyssey     2006  36760  44825  Scott, Jack             Sun, Feb 23, 2015       D18-17-08 
 JB121S12345P82329  Civic       2004  11271  16455  Scott, Jack             Wed, Feb 19, 2015       D18-17-08 
 JB123H1514313ABB1  Civic       2004  18604  27600  Rice, Derrick           Sun, Feb 23, 2015       D18-17-09 
 JB129S14544782333  Civic       2004  15614  23055  Richards, Jessica       Thu, Feb 20, 2015       D18-17-02 
 JG148F1114136X115  Insight     2004  16041  24390  Curtis, Jimmie          Sat, Feb 22, 2015       D18-17-06 
 JC134F31A417X7887  CR-V        2004  21496  31995  Carroll, Danny          Tue, Feb 25, 2015       D18-17-05 
 JE141F11751182339  Crosstour   2005  28288  37640  Rice, Derrick           Mon, Feb 24, 2015       D18-17-09 
 JH154SU1944982341  Odyssey     2004  21152  32375  Carroll, Danny          Sun, Feb 23, 2015       D18-17-05 
 JH157F31A44782343  Odyssey     2004  28923  45825  Rice, Derrick           Sun, Feb 23, 2015       D18-17-09 
 JC131F1194524BCX5  CR-V        2004  20838  30995  Richards, Jessica       Wed, Feb 19, 2015       D18-17-02 
