Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Wed, Feb 12, 2015 thru Tue, Feb 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JC134F3127X74B164  CR-V         2015  32126  31995  Graves, Edwin           Mon, Feb 17, 2015       D12-11-01 
 JB123H1567X718B36  Civic        2015  26857  27600  Graves, Edwin           Sun, Feb 16, 2015       D12-11-01 
 JA113SU317X7X7A28  Accord       2015  22882  23480  Graves, Edwin           Tue, Feb 18, 2015       D12-11-01 
 JK165F1147X75C28X  Ridgeline    2015  44045  46750  Carroll, Judith         Sun, Feb 16, 2015       D12-11-02 
 JH15AS1157X7X7A32  Odyssey      2015  29127  29375  Carroll, Judith         Sun, Feb 16, 2015       D12-11-02 
 JJ163F3197X718B44  Pilot        2015  40126  42970  Carroll, Judith         Thu, Feb 13, 2015       D12-11-02 
 JC134F3157X76X396  CR-V         2015  29973  31995  Carroll, Judith         Tue, Feb 18, 2015       D12-11-02 
 JC131F1147X7714A8  CR-V         2015  28586  30995  Carroll, Judith         Fri, Feb 14, 2015       D12-11-02 
 JE141F1157X73AX7X  Crosstour    2015  36051  37640  Carroll, Judith         Tue, Feb 18, 2015       D12-11-02 
 JA1X3SU227X7714B2  Accord       2015  23985  25089  Carroll, Judith         Thu, Feb 13, 2015       D12-11-02 
 JG148F1117X7825C4  Insight      2015  22963  24390  Graves, Edwin           Thu, Feb 13, 2015       D12-11-01 
 JB121S1277X729C66  Civic        2015  15822  16455  Graves, Edwin           Thu, Feb 13, 2015       D12-11-01 
 JA111S1367X74B188  Accord       2015  22778  22480  Carroll, Judith         Thu, Feb 13, 2015       D12-11-02 
 JE141F1107X76X3BX  Crosstour    2015  37020  37640  Carroll, Judith         Wed, Feb 12, 2015       D12-11-02 
 JA111S13A7X75C2A2  Accord       2015  20890  22480  Carroll, Judith         Fri, Feb 14, 2015       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F31162182X39  Pilot       2006  35276  42970  Graves, Edwin           Wed, Feb 12, 2015       D12-11-01 
 JB121S1291174B9X1  Civic       2001  7075   16455  Graves, Edwin           Thu, Feb 13, 2015       D12-11-01 
 JH15AS117614X7593  Odyssey     2006  24400  29375  Carroll, Judith         Tue, Feb 18, 2015       D12-11-02 
 JC133FU15116297B5  CR-V        2001  13598  33995  Graves, Edwin           Thu, Feb 13, 2015       D12-11-01 
 JD136F1102X971C37  CR-Z        2002  13088  24705  Graves, Edwin           Mon, Feb 17, 2015       D12-11-01 
 JJ162FU1513P5CA19  Pilot       2001  19337  44970  Graves, Edwin           Fri, Feb 14, 2015       D12-11-01 
 JB127S131519186B1  Civic       2005  12885  16655  Graves, Edwin           Thu, Feb 13, 2015       D12-11-01 
 JK166FU1A33682X53  Ridgeline   2003  29884  47750  Graves, Edwin           Thu, Feb 13, 2015       D12-11-01 
 JH157F3111293A8X5  Odyssey     2001  18330  45825  Graves, Edwin           Tue, Feb 18, 2015       D12-11-01 
 JC134F3124X282X57  CR-V        2004  21496  31995  Graves, Edwin           Wed, Feb 12, 2015       D12-11-01 
 JE144F31244PX75A9  Crosstour   2004  25161  38640  Carroll, Judith         Sat, Feb 15, 2015       D12-11-02 
 JD136F1136X829831  CR-Z        2006  20664  24705  Graves, Edwin           Wed, Feb 12, 2015       D12-11-01 
 JG148F11021P6XC73  Insight     2002  12922  24390  Graves, Edwin           Sat, Feb 15, 2015       D12-11-01 
 JB127S13224P4BA55  Civic       2002  8862   16655  Carroll, Judith         Thu, Feb 13, 2015       D12-11-02 
 JK169F41255282197  Ridgeline   2005  43783  58750  Carroll, Judith         Fri, Feb 14, 2015       D12-11-02 
 JD139F31322382199  CR-Z        2002  13613  25705  Graves, Edwin           Thu, Feb 13, 2015       D12-11-01 
 JE143FU14411821A1  Crosstour   2004  27185  40640  Carroll, Judith         Thu, Feb 13, 2015       D12-11-02 
 JB121S1292416XC83  Civic       2002  8757   16455  Carroll, Judith         Mon, Feb 17, 2015       D12-11-02 
 JH15AS11A3X86XC85  Odyssey     2003  17895  29375  Carroll, Judith         Mon, Feb 17, 2015       D12-11-02 
 JH153FU1242P3A957  Odyssey     2004  28923  45825  Graves, Edwin           Sun, Feb 16, 2015       D12-11-01 
 JC131F1144336XC89  CR-V        2004  20838  30995  Carroll, Judith         Wed, Feb 12, 2015       D12-11-02 
 JJ162FU14625X7631  Pilot       2006  37336  44970  Graves, Edwin           Sat, Feb 15, 2015       D12-11-01 
 JB129S1436463A963  Civic       2006  19585  23055  Graves, Edwin           Mon, Feb 17, 2015       D12-11-01 
 JC131F1107X1X7635  CR-V         2015  29272  30995  Carroll, Judith         Fri, Feb 14, 2015       D12-11-02 
 JC131F1114526XC97  CR-V        2004  20838  30995  Carroll, Judith         Mon, Feb 17, 2015       D12-11-02 
 JB129S1435334BA79  Civic       2005  17582  23055  Carroll, Judith         Thu, Feb 13, 2015       D12-11-02 
 JJ161FU1461P6XCA1  Pilot       2006  34835  42970  Carroll, Judith         Wed, Feb 12, 2015       D12-11-02 
 JH155FU114346XCA3  Odyssey     2004  31040  47825  Graves, Edwin           Tue, Feb 18, 2015       D12-11-01 
 JH155FU1532618755  Odyssey     2003  29930  47825  Graves, Edwin           Sat, Feb 15, 2015       D12-11-01 
