Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Wed, Feb 12, 2015 thru Tue, Feb 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB121S1267X77152X  Civic        2015  16701  16455  Shelton, Monica         Sun, Feb 16, 2015       D15-14-06 
 JB121S1277X74B2C2  Civic        2015  16261  16455  Murphy, Kelly           Tue, Feb 18, 2015       D15-14-07 
 JJ163F31A7X75C3X4  Pilot        2015  42551  42970  Hall, Willie            Mon, Feb 17, 2015       D15-14-08 
 JB128SU347X771526  Civic        2015  17465  17455  Elliott, Jacqueline     Mon, Feb 17, 2015       D15-14-01 
 JB122SU2A7X7X7B88  Civic        2015  16725  17255  Ramos, Maxine           Wed, Feb 12, 2015       D15-14-05 
 JB127S1337X729XBX  Civic        2015  15824  16655  Gardner, Joan           Sun, Feb 16, 2015       D15-14-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1103516XX79  Odyssey     2003  27165  44825  Gonzales, Natalie       Mon, Feb 17, 2015       D15-14-04 
 JH152SU184514BB61  Odyssey     2004  20430  30375  Elliott, Jacqueline     Sat, Feb 15, 2015       D15-14-01 
 JA111S1322483AA53  Accord      2002  11920  22480  Woods, Tommy            Fri, Feb 14, 2015       D15-14-02 
 JA113SU323265CC75  Accord      2003  14836  23480  Murphy, Kelly           Thu, Feb 13, 2015       D15-14-07 
 JH153FU115416XX87  Odyssey     2005  34296  45825  Murphy, Kelly           Thu, Feb 13, 2015       D15-14-07 
 JB127S1335494BB69  Civic       2005  12885  16655  Gardner, Joan           Sun, Feb 16, 2015       D15-14-09 
 JB122SU247X5711A1  Civic        2015  16837  17255  Ramos, Maxine           Sat, Feb 15, 2015       D15-14-05 
 JC135F4104193AA63  CR-V        2004  26028  39995  Ramos, Maxine           Tue, Feb 18, 2015       D15-14-05 
 JB127S1373223AA65  Civic       2003  10605  16655  Ramos, Maxine           Mon, Feb 17, 2015       D15-14-05 
 JB122SU275X54BB77  Civic       2005  13325  17255  Murphy, Kelly           Sun, Feb 16, 2015       D15-14-07 
 JE143FU127X229959  Crosstour    2015  38000  40640  Murphy, Kelly           Mon, Feb 17, 2015       D15-14-07 
 JB123H15241P29961  Civic       2004  18604  27600  Shelton, Monica         Fri, Feb 14, 2015       D15-14-06 
 JD137FU143243AA73  CR-Z        2003  15693  25705  Hall, Willie            Fri, Feb 14, 2015       D15-14-08 
 JB128SU3341418855  Civic       2004  11603  17455  Elliott, Jacqueline     Sun, Feb 16, 2015       D15-14-01 
 JA118F33164929967  Accord      2006  28394  33930  Murphy, Kelly           Mon, Feb 17, 2015       D15-14-07 
 JB123H15A645822C9  Civic       2006  23267  27600  Gardner, Joan           Tue, Feb 18, 2015       D15-14-09 
