Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Wed, Nov 19, 2015 thru Tue, Nov 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S13374718B92  Civic        2015  17068  16655  Oliver, Walter          Fri, Nov 21, 2015       D13-12-03 
 JC132FU117475C2X4  CR-V         2015  30636  31995  Austin, Marcus          Tue, Nov 25, 2015       D13-12-02 
 JG148F1117475C2X6  Insight      2015  24239  24390  Watkins, Terrence       Sun, Nov 23, 2015       D13-12-01 
 JB127S13A74782538  Civic        2015  16268  16655  Austin, Marcus          Fri, Nov 21, 2015       D13-12-02 
 JD138FU127473AXCX  CR-Z         2015  26667  27705  Romero, Ruby            Thu, Nov 20, 2015       D13-12-04 
 JB121S127747X7A92  Civic        2015  16261  16455  Austin, Marcus          Wed, Nov 19, 2015       D13-12-02 
 JC134F31174782544  CR-V         2015  30967  31995  Austin, Marcus          Mon, Nov 24, 2015       D13-12-02 
 JB127S135747X7A96  Civic        2015  16624  16655  Watkins, Terrence       Sat, Nov 22, 2015       D13-12-01 
 JB121S12874729CB8  Civic        2015  16964  16455  Romero, Ruby            Mon, Nov 24, 2015       D13-12-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU113136XCA5  Crosstour   2003  23454  38640  Austin, Marcus          Thu, Nov 20, 2015       D13-12-02 
 JB127S1395114BA87  Civic       2005  12885  16655  Romero, Ruby            Thu, Nov 20, 2015       D13-12-04 
 JA111S1356325CB99  Accord      2006  19120  22480  Romero, Ruby            Tue, Nov 25, 2015       D13-12-04 
 JH155FU14226821X1  Odyssey     2002  24025  47825  Watkins, Terrence       Mon, Nov 24, 2015       D13-12-01 
 JB121S12531P4BA93  Civic       2003  10481  16455  Austin, Marcus          Sat, Nov 22, 2015       D13-12-02 
 JB129S14821971XC5  Civic       2002  12222  23055  Austin, Marcus          Sun, Nov 23, 2015       D13-12-02 
 JB121S125331X7657  Civic       2003  10481  16455  Romero, Ruby            Mon, Nov 24, 2015       D13-12-04 
 JA111S134446821X9  Accord      2004  15235  22480  Austin, Marcus          Sat, Nov 22, 2015       D13-12-02 
 JG148F11641771XX1  Insight     2004  16041  24390  Romero, Ruby            Mon, Nov 24, 2015       D13-12-04 
 JG148F1163X35CBB3  Insight     2003  14904  24390  Watkins, Terrence       Mon, Nov 24, 2015       D13-12-01 
 JD137FU10343X7665  CR-Z        2003  15693  25705  Oliver, Walter          Fri, Nov 21, 2015       D13-12-03 
 JD139F3122X34BAA7  CR-Z        2002  13613  25705  Romero, Ruby            Sun, Nov 23, 2015       D13-12-04 
 JB121S12223P82119  Civic       2002  8757   16455  Watkins, Terrence       Sat, Nov 22, 2015       D13-12-01 
 JC133FU1A3225CBC1  CR-V        2003  20667  33995  Oliver, Walter          Tue, Nov 25, 2015       D13-12-03 
 JB122SU2A3483A9A3  Civic       2003  10977  17255  Watkins, Terrence       Wed, Nov 19, 2015       D13-12-01 
 JH156S31951882125  Odyssey     2005  22080  30375  Oliver, Walter          Sun, Nov 23, 2015       D13-12-03 
 JB127S1315X871X17  Civic       2005  12885  16655  Oliver, Walter          Sun, Nov 23, 2015       D13-12-03 
 JH153FU194X9X7679  Odyssey     2004  30597  45825  Watkins, Terrence       Fri, Nov 21, 2015       D13-12-01 
 JG148F11A452298A1  Insight     2004  16041  24390  Watkins, Terrence       Tue, Nov 25, 2015       D13-12-01 
 JC131F1156443A9B3  CR-V        2006  26017  30995  Oliver, Walter          Fri, Nov 21, 2015       D13-12-03 
 JE141F1144414BAC5  Crosstour   2004  25211  37640  Watkins, Terrence       Sat, Nov 22, 2015       D13-12-01 
 JK166FU133126XC17  Ridgeline   2003  28920  47750  Oliver, Walter          Thu, Nov 20, 2015       D13-12-03 
 JA1X5SU26731298A9  Accord       2015  25737  27089  Watkins, Terrence       Sun, Nov 23, 2015       D13-12-01 
 JH153FU115X16XC21  Odyssey     2005  33642  45825  Watkins, Terrence       Sat, Nov 22, 2015       D13-12-01 
 JA117S33941P6XC23  Accord      2004  15893  23480  Oliver, Walter          Wed, Nov 19, 2015       D13-12-03 
 JG148F1144395CB15  Insight     2004  16041  24390  Austin, Marcus          Thu, Nov 20, 2015       D13-12-02 
