Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Wed, Nov 19, 2015 thru Tue, Nov 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JH151F11A7475XA2X  Odyssey      2015  41125  44825  Sullivan, Hazel         Fri, Nov 21, 2015       D25-22-06 
 JB127S135747X85A2  Civic        2015  17068  16655  Fuller, Jacob           Fri, Nov 21, 2015       D25-22-02 
 JH154SU17747X85A4  Odyssey      2015  29982  32375  Shelton, Alicia         Mon, Nov 24, 2015       D25-22-01 
 JH155FU1274761B36  Odyssey      2015  45768  47825  Mcdonald, Eduardo       Sat, Nov 22, 2015       D25-22-05 
 JH153FU1A7473B8X8  Odyssey      2015  44367  45825  Sullivan, Hazel         Sun, Nov 23, 2015       D25-22-06 
 JG148F1117478319X  Insight      2015  23091  24390  Sullivan, Hazel         Tue, Nov 25, 2015       D25-22-06 
 JH156S31074719722  Odyssey      2015  29767  30375  Fuller, Jacob           Sun, Nov 23, 2015       D25-22-02 
 JC133FU1274772X84  CR-V         2015  31081  33995  Hall, Josephine         Sun, Nov 23, 2015       D25-22-03 
 JD136F1127473B946  CR-Z         2015  24538  24705  Wallace, Harry          Thu, Nov 20, 2015       D25-22-04 
 JB129S146747X8618  Civic        2015  21762  23055  Mcdonald, Eduardo       Fri, Nov 21, 2015       D25-22-05 
 JB121S12A7473B95X  Civic        2015  16437  16455  Shelton, Alicia         Tue, Nov 25, 2015       D25-22-01 
 JA114FU3A7475XB72  Accord       2015  31724  33930  Fuller, Jacob           Sun, Nov 23, 2015       D25-22-02 
 JE144F310747831A4  Crosstour    2015  37975  38640  Hall, Josephine         Tue, Nov 25, 2015       D25-22-03 
 JB121S1217475XB76  Civic        2015  15558  16455  Fuller, Jacob           Sat, Nov 22, 2015       D25-22-02 
 JH156S3167473B958  Odyssey      2015  29137  30375  Wallace, Harry          Wed, Nov 19, 2015       D25-22-04 
 JC131F1137471974X  CR-V         2015  28908  30995  Hall, Josephine         Mon, Nov 24, 2015       D25-22-03 
 JH153FU137472A852  Odyssey      2015  42724  45825  Shelton, Alicia         Mon, Nov 24, 2015       D25-22-01 
 JB121S1277473B964  Civic        2015  16964  16455  Mcdonald, Eduardo       Mon, Nov 24, 2015       D25-22-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1325523ACX9  Civic       2005  12885  16655  Shelton, Alicia         Wed, Nov 19, 2015       D25-22-01 
 JD136F1132284B151  CR-Z        2002  12465  24705  Fuller, Jacob           Fri, Nov 21, 2015       D25-22-02 
 JH151F11652129C33  Odyssey     2005  33562  44825  Hall, Josephine         Wed, Nov 19, 2015       D25-22-03 
 JF146S11545P6X375  Fit         2004  10688  16025  Wallace, Harry          Fri, Nov 21, 2015       D25-22-04 
 JH151F1115263AX47  Odyssey     2005  32922  44825  Hall, Josephine         Mon, Nov 24, 2015       D25-22-03 
 JJ163F310344X7A19  Pilot       2003  25183  42970  Mcdonald, Eduardo       Wed, Nov 19, 2015       D25-22-05 
 JB121S1203146X381  Civic       2003  10481  16455  Shelton, Alicia         Fri, Nov 21, 2015       D25-22-01 
 JB127S139429825A3  Civic       2004  11091  16655  Sullivan, Hazel         Fri, Nov 21, 2015       D25-22-06 
 JH153FU1A3X4X7A25  Odyssey     2003  27765  45825  Mcdonald, Eduardo       Thu, Nov 20, 2015       D25-22-05 
 JB127S131149X7A27  Civic       2001  7161   16655  Mcdonald, Eduardo       Tue, Nov 25, 2015       D25-22-05 
 JH151F1165X8X7A29  Odyssey     2005  33562  44825  Shelton, Alicia         Tue, Nov 25, 2015       D25-22-01 
 JB127S135638825B1  Civic       2006  14224  16655  Sullivan, Hazel         Thu, Nov 20, 2015       D25-22-06 
 JD136F1194396X393  CR-Z        2004  16243  24705  Mcdonald, Eduardo       Thu, Nov 20, 2015       D25-22-05 
 JD136F114445714A5  CR-Z        2004  16700  24705  Mcdonald, Eduardo       Fri, Nov 21, 2015       D25-22-05 
 JB129S1424166X397  Civic       2004  15614  23055  Shelton, Alicia         Wed, Nov 19, 2015       D25-22-01 
 JB129S1404X9X7A39  Civic       2004  15614  23055  Wallace, Harry          Wed, Nov 19, 2015       D25-22-04 
 JH152SU1064429C61  Odyssey     2006  24885  30375  Sullivan, Hazel         Sat, Nov 22, 2015       D25-22-06 
 JE141F1136X46X3A3  Crosstour   2006  31012  37640  Shelton, Alicia         Mon, Nov 24, 2015       D25-22-01 
 JH151F1104146X3A5  Odyssey     2004  29939  44825  Hall, Josephine         Sat, Nov 22, 2015       D25-22-03 
 JG148F1165X86X3A7  Insight     2005  18208  24390  Fuller, Jacob           Wed, Nov 19, 2015       D25-22-02 
 JH151F1173174B189  Odyssey     2003  40973  44825  Hall, Josephine         Tue, Nov 25, 2015       D25-22-03 
 JH154SU136X8X7A51  Odyssey     2006  26800  32375  Sullivan, Hazel         Sun, Nov 23, 2015       D25-22-06 
 JE141F11524629C73  Crosstour   2002  19879  37640  Wallace, Harry          Fri, Nov 21, 2015       D25-22-04 
 JG149FU124X218B65  Insight     2004  17019  25190  Sullivan, Hazel         Sat, Nov 22, 2015       D25-22-06 
 JB127S1354X26X3B7  Civic       2004  11403  16655  Fuller, Jacob           Mon, Nov 24, 2015       D25-22-02 
 JA119S432545X7A59  Accord      2005  23766  31480  Wallace, Harry          Sat, Nov 22, 2015       D25-22-04 
 JE143FU184385C2B1  Crosstour   2004  26441  40640  Sullivan, Hazel         Mon, Nov 24, 2015       D25-22-06 
