Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Sat, May 13, 2012 thru Fri, May 19, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU182385X993  Pilot       2010  33173  44970  Rice, Ruth              Sun, May 14, 2012       D38-34-06 
 JB121S120YX783CC5  Civic       2008  10062  16455  Lee, Jason              Fri, May 19, 2012       D38-34-03 
 JH15AS1131275X997  Odyssey     2009  18271  29375  Alvarez, Darrell        Sat, May 13, 2012       D38-34-04 
 JH152SU151X419559  Odyssey     2009  19986  30375  Murphy, Roger           Thu, May 18, 2012       D38-34-01 
 JH157F3151264C891  Odyssey     2009  28503  45825  Lee, Jason              Tue, May 16, 2012       D38-34-03 
 JG148F1193X32A673  Insight     2011  20120  24390  Lee, Jason              Sun, May 14, 2012       D38-34-03 
 JB127S1361X12A675  Civic       2009  10958  16655  Lee, Jason              Fri, May 19, 2012       D38-34-03 
 JC131F118Y315X9A7  CR-V        2008  18462  30995  Alvarez, Darrell        Tue, May 16, 2012       D38-34-04 
 JH159F41712719569  Odyssey     2009  36368  56825  Alvarez, Darrell        Mon, May 15, 2012       D38-34-04 
 JH15AS1151215X9B1  Odyssey     2009  19328  29375  Alvarez, Darrell        Fri, May 19, 2012       D38-34-04 
 JC131F115Y4P72BX3  CR-V        2008  19077  30995  Lee, Jason              Sat, May 13, 2012       D38-34-03 
 JG148F113236X8465  Insight     2010  18067  24390  Lee, Jason              Thu, May 18, 2012       D38-34-03 
 JB127S133Y144C8A7  Civic       2008  10186  16655  Henry, Courtney         Fri, May 19, 2012       D38-34-05 
 JC131F11811419579  CR-V        2009  20394  30995  Rice, Ruth              Wed, May 17, 2012       D38-34-06 
 JJ161FU1534P2A691  Pilot       2011  35170  42970  Murphy, Roger           Wed, May 17, 2012       D38-34-01 
 JH152SU16XX372B13  Odyssey     2007  14962  30375  Murphy, Roger           Mon, May 15, 2012       D38-34-01 
 JD137FU13Y193B7A5  CR-Z        2008  15797  25705  Alvarez, Darrell        Fri, May 19, 2012       D38-34-04 
 JE143FU19151X8477  Crosstour   2009  26009  40640  Lee, Jason              Thu, May 18, 2012       D38-34-03 
 JD137FU1024P3B7A9  CR-Z        2010  19032  25705  Henry, Courtney         Tue, May 16, 2012       D38-34-05 
 JH15AS1122194C8C1  Odyssey     2010  21726  29375  Henry, Courtney         Mon, May 15, 2012       D38-34-05 
 JA114FU3A24283C33  Accord      2010  25069  33930  Henry, Courtney         Fri, May 19, 2012       D38-34-05 
 JH153FU1113483C35  Odyssey     2009  29328  45825  Henry, Courtney         Fri, May 19, 2012       D38-34-05 
 JJ163F3113523B7B7  Pilot       2011  34736  42970  Rice, Ruth              Sat, May 13, 2012       D38-34-06 
 JC134F312234X8489  CR-V        2010  23198  31995  Alvarez, Darrell        Wed, May 17, 2012       D38-34-04 
 JD137FU121X672B31  CR-Z        2009  16913  25705  Henry, Courtney         Sun, May 14, 2012       D38-34-05 
 JH156S31834883C43  Odyssey     2011  24968  30375  Murphy, Roger           Tue, May 16, 2012       D38-34-01 
 JF146S118Y1PX8495  Fit         2008  9480   16025  Murphy, Roger           Thu, May 18, 2012       D38-34-01 
 JH156S315118195A7  Odyssey     2009  19986  30375  Alvarez, Darrell        Fri, May 19, 2012       D38-34-04 
 JE141F11824P195A9  Crosstour   2010  27262  37640  Rice, Ruth              Sat, May 13, 2012       D38-34-06 
 JE143FU182415X921  Crosstour   2010  29994  40640  Alvarez, Bill           Fri, May 19, 2012       D38-34-02 
 JH157F31322761A33  Odyssey     2010  33156  45825  Lee, Jason              Sun, May 14, 2012       D38-34-03 
