Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Sat, May 13, 2012 thru Fri, May 19, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JJ163F31A42P3AXB4  Pilot        2012  39078  42970  Rice, Derrick           Sun, May 14, 2012       D18-17-09 
 JG148F11942P18B96  Insight      2012  23225  24390  Peterson, Judy          Sat, May 13, 2012       D18-17-01 
 JA1X1S12A42P71428  Accord       2012  23066  24089  Bennett, Tiffany        Wed, May 17, 2012       D18-17-07 
 JB121S12342P3AXCX  Civic        2012  15721  16455  Watkins, Tiffany        Thu, May 18, 2012       D18-17-04 
 JB125G16642P82542  Civic        2012  26928  28505  Watkins, Tiffany        Wed, May 17, 2012       D18-17-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU34145711X3  Civic       2009  11485  17455  Scott, Jack             Fri, May 19, 2012       D18-17-08 
 JB129S1432436XXC5  Civic       2010  17087  23055  Richards, Jessica       Mon, May 15, 2012       D18-17-02 
 JG148F111244711X7  Insight     2010  17722  24390  Peterson, Judy          Fri, May 19, 2012       D18-17-01 
 JC131F1181155CCB9  CR-V        2009  19836  30995  Curtis, Jimmie          Tue, May 16, 2012       D18-17-06 
 JE141F115W3371111  Crosstour   2006  15894  37640  Rice, Derrick           Tue, May 16, 2012       D18-17-09 
 JH155FU192X371113  Odyssey     2010  34596  47825  Bennett, Tiffany        Mon, May 15, 2012       D18-17-07 
 JB121S12223482225  Civic       2010  12243  16455  Richards, Jessica       Tue, May 16, 2012       D18-17-02 
 JH153FU17X4718887  Odyssey     2007  23821  45825  Peterson, Judy          Sun, May 14, 2012       D18-17-01 
 JB121S1254146XXX9  Civic        2012  15502  16455  Scott, Jack             Sat, May 13, 2012       D18-17-08 
 JJ163F31911918891  Pilot       2009  28274  42970  Scott, Jack             Mon, May 15, 2012       D18-17-08 
 JH151F117Y5P299A3  Odyssey     2008  27652  44825  Richards, Jessica       Wed, May 17, 2012       D18-17-02 
 JD137FU191X2X7785  CR-Z        2009  16913  25705  Carroll, Danny          Mon, May 15, 2012       D18-17-05 
 JG148F1141485CCX7  Insight     2009  16048  24390  Carroll, Danny          Thu, May 18, 2012       D18-17-05 
 JK166FU18X4382239  Ridgeline   2007  24832  47750  Rice, Derrick           Sun, May 14, 2012       D18-17-09 
 JC131F119Y19299B1  CR-V        2008  18462  30995  Larson, Pauline         Tue, May 16, 2012       D18-17-03 
 JF146S119Y2P82243  Fit         2008  9796   16025  Bennett, Tiffany        Wed, May 17, 2012       D18-17-07 
 JD136F110W166XX25  CR-Z        2006  10332  24705  Carroll, Danny          Fri, May 19, 2012       D18-17-05 
 JB129S140131299B7  Civic       2009  15170  23055  Scott, Jack             Sun, May 14, 2012       D18-17-08 
 JB127S13013771139  Civic       2009  10958  16655  Scott, Jack             Thu, May 18, 2012       D18-17-08 
 JJ161FU10W414BB11  Pilot       2006  16918  42970  Watkins, Tiffany        Sat, May 13, 2012       D18-17-04 
 JH152SU141X46XX33  Odyssey     2009  18893  30375  Watkins, Tiffany        Sun, May 14, 2012       D18-17-04 
 JE141F1161X9188B5  Crosstour   2009  24089  37640  Scott, Jack             Sun, May 14, 2012       D18-17-08 
 JC131F118X44188B7  CR-V        2007  16036  30995  Bennett, Tiffany        Sun, May 14, 2012       D18-17-07 
 JB121S129Y44X77A9  Civic       2008  10062  16455  Curtis, Jimmie          Fri, May 19, 2012       D18-17-06 
 JD137FU101444BC51  CR-Z        2009  16451  25705  Carroll, Danny          Fri, May 19, 2012       D18-17-05 
