Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Sat, Sep 16, 2012 thru Fri, Sep 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JC131F11413529159  CR-V        2009  20394  30995  Anderson, Brad          Sat, Sep 16, 2012       D32-28-03 
 JB129S145X38X7C41  Civic       2007  11867  23055  Anderson, Brad          Sat, Sep 16, 2012       D32-28-03 
 JH153FU163285C493  Odyssey     2011  37482  45825  Hicks, Andre            Wed, Sep 20, 2012       D32-28-01 
 JH153FU13Y3729165  Odyssey     2008  27360  45825  Bryant, Raul            Fri, Sep 22, 2012       D32-28-04 
 JH154SU122134B387  Odyssey     2010  23472  32375  Bryant, Raul            Sat, Sep 16, 2012       D32-28-04 
 JG148F11523P4B389  Insight     2010  17722  24390  Spencer, Sean           Sun, Sep 17, 2012       D32-28-02 
 JE142FU144X518X61  Crosstour    2012  35383  38640  Bryant, Raul            Thu, Sep 21, 2012       D32-28-04 
 JH151F11713329173  Odyssey     2009  29494  44825  Bryant, Raul            Thu, Sep 21, 2012       D32-28-04 
 JD138FU19219X7C55  CR-Z        2010  20109  27705  Anderson, Brad          Thu, Sep 21, 2012       D32-28-03 
 JH154SU1013818X67  Odyssey     2009  20720  32375  Hicks, Andre            Fri, Sep 22, 2012       D32-28-01 
 JH152SU18Y426X5B9  Odyssey     2008  27285  30375  Spencer, Sean           Sun, Sep 17, 2012       D32-28-02 
 JH15AS117XX44B3A1  Odyssey     2007  15185  29375  Freeman, Arthur         Sun, Sep 17, 2012       D32-28-05 
 JJ161FU1312PX7C63  Pilot       2009  27500  42970  Freeman, Arthur         Sun, Sep 17, 2012       D32-28-05 
 JE141F115Y424B3A5  Crosstour   2008  22449  37640  Freeman, Arthur         Mon, Sep 18, 2012       D32-28-05 
