Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Sat, Sep 16, 2012 thru Fri, Sep 22, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB13ASU43319825B3  Civic       2011  19687  23855  Howard, Samantha        Wed, Sep 20, 2012       D27-24-05 
 JH153FU1AX2P4B175  Odyssey     2007  23821  45825  Howard, Samantha        Fri, Sep 22, 2012       D27-24-05 
 JA113SU32YX65C287  Accord      2008  14418  23480  Scott, Samuel           Tue, Sep 19, 2012       D27-24-06 
 JH154SU1433618B49  Odyssey     2011  26260  32375  Howard, Samantha        Fri, Sep 22, 2012       D27-24-05 
 JJ163F319X49X7A41  Pilot       2007  21260  42970  Hill, Rita              Tue, Sep 19, 2012       D27-24-01 
 JE143FU151X63AX73  Crosstour   2009  26741  40640  Hill, Rita              Sat, Sep 16, 2012       D27-24-01 
 JB13ASU471214B185  Civic       2009  15696  23855  Hill, Rita              Thu, Sep 21, 2012       D27-24-01 
 JH152SU1722718B57  Odyssey     2010  22032  30375  Scott, Samuel           Thu, Sep 21, 2012       D27-24-06 
 JH153FU161163AX79  Odyssey     2009  30152  45825  Shelton, Regina         Sat, Sep 16, 2012       D27-24-02 
 JH152SU121415C2A1  Odyssey     2009  18893  30375  Howard, Samantha        Fri, Sep 22, 2012       D27-24-05 
 JC131F117319714C3  CR-V        2011  25470  30995  Howard, Samantha        Thu, Sep 21, 2012       D27-24-05 
 JH153FU132X729C75  Odyssey     2010  33800  45825  Scott, Samuel           Thu, Sep 21, 2012       D27-24-06 
 JE141F11211718B67  Crosstour   2009  24089  37640  Wright, Marion          Sun, Sep 17, 2012       D27-24-04 
 JE142FU1432P5C2A9  Crosstour   2011  31662  38640  Perkins, Pearl          Tue, Sep 19, 2012       D27-24-03 
 JC131F11542P29C81  CR-V         2012  28661  30995  Wright, Marion          Fri, Sep 22, 2012       D27-24-04 
 JH151F1104X9714X3  Odyssey      2012  40950  44825  Shelton, Regina         Sat, Sep 16, 2012       D27-24-02 
 JC131F112131X7A65  CR-V        2009  20394  30995  Wright, Marion          Mon, Sep 18, 2012       D27-24-04 
 JE144F318Y474B1A7  Crosstour   2008  23049  38640  Scott, Samuel           Thu, Sep 21, 2012       D27-24-06 
