Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Tue, Nov 12, 2014 thru Mon, Nov 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JC133FU1264629XB2  CR-V         2014  33673  33995  Rodriguez, Mathew       Mon, Nov 18, 2014       D17-16-06 
 JB121S12064629XB4  Civic        2014  16226  16455  Medina, Emily           Sun, Nov 17, 2014       D17-16-07 
 JB123H1576466X426  Civic        2014  25365  27600  Rodriguez, Mathew       Sun, Nov 17, 2014       D17-16-06 
 JB127S138646X7B98  Civic        2014  15887  16655  Herrera, Nina           Fri, Nov 15, 2014       D17-16-03 
 JC133FU166465C32X  CR-V         2014  31231  33995  Rodriguez, Mathew       Mon, Nov 18, 2014       D17-16-06 
 JA1X1S1246463A1X2  Accord       2014  23489  24089  Herrera, Nina           Sat, Nov 16, 2014       D17-16-03 
 JB121S128646X7BA4  Civic        2014  16400  16455  West, Sally             Sun, Nov 17, 2014       D17-16-04 
 JA111S1376465C326  Accord       2014  20925  22480  Cole, Peter             Thu, Nov 14, 2014       D17-16-02 
 JA1X1S1296465C328  Accord       2014  22365  24089  Herrera, Nina           Mon, Nov 18, 2014       D17-16-03 
 JD136F1176467168X  CR-Z         2014  22916  24705  Rodriguez, Mathew       Tue, Nov 12, 2014       D17-16-06 
 JC131F1196465C462  CR-V         2014  28386  30995  Baker, Lynn             Wed, Nov 13, 2014       D17-16-08 
 JB127S13164618X24  Civic        2014  16940  16655  West, Sally             Thu, Nov 14, 2014       D17-16-04 
 JB121S1206463A246  Civic        2014  16053  16455  Cole, Peter             Thu, Nov 14, 2014       D17-16-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU156453A9X3  Pilot        2014  41715  44970  Herrera, Nina           Sat, Nov 16, 2014       D17-16-03 
 JH153FU105384BA15  Odyssey     2005  37380  45825  West, Sally             Fri, Nov 15, 2014       D17-16-04 
 JB121S1225293A9X7  Civic       2005  14057  16455  Hansen, Ralph           Wed, Nov 13, 2014       D17-16-09 
 JG148F11021682159  Insight     2002  15261  24390  Baker, Lynn             Sun, Nov 17, 2014       D17-16-08 
 JH155FU1853229931  Odyssey     2005  38980  47825  Herrera, Nina           Thu, Nov 14, 2014       D17-16-03 
 JB121S12614218823  Civic       2001  8638   16455  Rodriguez, Mathew       Fri, Nov 15, 2014       D17-16-06 
 JD137FU18515X7715  CR-Z        2005  21284  25705  Medina, Emily           Fri, Nov 15, 2014       D17-16-07 
 JE141F1153174BB57  Crosstour   2003  25063  37640  Medina, Emily           Tue, Nov 12, 2014       D17-16-07 
 JH157F31734382299  Odyssey     2003  29616  45825  Hansen, Ralph           Mon, Nov 18, 2014       D17-16-09 
 JH152SU152X371191  Odyssey     2002  27540  30375  Lambert, Anita          Wed, Nov 13, 2014       D17-16-01 
 JB129S14751129943  Civic       2005  19164  23055  Morris, Bobbie          Sat, Nov 16, 2014       D17-16-05 
 JG148F1133X54BB65  Insight     2003  16344  24390  Herrera, Nina           Fri, Nov 15, 2014       D17-16-03 
 JC131F11034P822A7  CR-V        2003  20690  30995  Morris, Bobbie          Sat, Nov 16, 2014       D17-16-05 
 JJ162FU1313371199  Pilot       2001  22485  44970  Hansen, Ralph           Fri, Nov 15, 2014       D17-16-09 
 JH152SU103X13AA61  Odyssey     2003  27742  30375  Rodriguez, Mathew       Thu, Nov 14, 2014       D17-16-06 
 JB121S1251X9711A3  Civic       2001  8638   16455  Lambert, Anita          Sun, Nov 17, 2014       D17-16-01 
 JH157F31A33318845  Odyssey     2003  30448  45825  Rodriguez, Mathew       Sun, Nov 17, 2014       D17-16-06 
 JB127S1313X93AA67  Civic       2003  11255  16655  Baker, Lynn             Thu, Nov 14, 2014       D17-16-08 
 JG148F1173X9822B9  Insight     2003  15897  24390  Baker, Lynn             Sun, Nov 17, 2014       D17-16-08 
 JB129S1405245CC91  Civic       2005  19403  23055  Hansen, Ralph           Fri, Nov 15, 2014       D17-16-09 
 JC131F113437711B3  CR-V        2004  28661  30995  Baker, Lynn             Mon, Nov 18, 2014       D17-16-08 
 JA115SU372376XXA5  Accord      2002  15937  25480  Morris, Bobbie          Fri, Nov 15, 2014       D17-16-05 
 JD136F1101286XXA7  CR-Z        2001  12970  24705  Rodriguez, Mathew       Thu, Nov 14, 2014       D17-16-06 
 JH155FU134X53AA79  Odyssey     2004  34920  47825  West, Sally             Wed, Nov 13, 2014       D17-16-04 
