Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Tue, Nov 12, 2014 thru Mon, Nov 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S1316463AX64  Civic        2014  16413  16655  Austin, Marcus          Mon, Nov 18, 2014       D13-12-02 
 JC133FU1364629C56  CR-V         2014  32452  33995  Oliver, Walter          Sun, Nov 17, 2014       D13-12-03 
 JA113SU366465C288  Accord       2014  21942  23480  Oliver, Walter          Fri, Nov 15, 2014       D13-12-03 
 JC131F11564629C6X  CR-V         2014  28386  30995  Romero, Ruby            Sat, Nov 16, 2014       D13-12-04 
 JB121S127646714B2  Civic        2014  16053  16455  Watkins, Terrence       Wed, Nov 13, 2014       D13-12-01 
 JA1X1S12764618B54  Accord       2014  23989  24089  Watkins, Terrence       Sun, Nov 17, 2014       D13-12-01 
 JB121S120646825C6  Civic        2014  15793  16455  Watkins, Terrence       Mon, Nov 18, 2014       D13-12-01 
 JB127S1326464B188  Civic        2014  16940  16655  Romero, Ruby            Thu, Nov 14, 2014       D13-12-04 
 JH151F1156463AX8X  Odyssey      2014  40923  44825  Watkins, Terrence       Tue, Nov 12, 2014       D13-12-01 
 JB127S130646714C2  Civic        2014  16062  16655  Watkins, Terrence       Wed, Nov 13, 2014       D13-12-01 
 JA1X4FU27646714C4  Accord       2014  30738  34030  Oliver, Walter          Sat, Nov 16, 2014       D13-12-03 
 JB121S121646825X6  Civic        2014  15619  16455  Austin, Marcus          Tue, Nov 12, 2014       D13-12-02 
 JH154SU1A646714C8  Odyssey      2014  32110  32375  Watkins, Terrence       Tue, Nov 12, 2014       D13-12-01 
 JH153FU176464B1AX  Odyssey      2014  41818  45825  Austin, Marcus          Mon, Nov 18, 2014       D13-12-02 
 JB122SU276465C2B2  Civic        2014  15976  17255  Oliver, Walter          Wed, Nov 13, 2014       D13-12-03 
 JB129S1496465C2B4  Civic        2014  22158  23055  Watkins, Terrence       Sat, Nov 16, 2014       D13-12-01 
 JA113SU366466X3C6  Accord       2014  22063  23480  Austin, Marcus          Tue, Nov 12, 2014       D13-12-02 
 JA1X7S323646714X8  Accord       2014  24689  25089  Oliver, Walter          Sat, Nov 16, 2014       D13-12-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13612271C29  Civic       2001  8743   16655  Romero, Ruby            Sun, Nov 17, 2014       D13-12-04 
 JH153FU10123186A1  Odyssey     2001  21766  45825  Romero, Ruby            Wed, Nov 13, 2014       D13-12-04 
 JH152SU15338186A3  Odyssey     2003  20282  30375  Austin, Marcus          Tue, Nov 12, 2014       D13-12-02 
 JH154SU1223P5CA15  Odyssey     2002  19560  32375  Austin, Marcus          Sat, Nov 16, 2014       D13-12-02 
 JC132FU10Y433A8C7  CR-V        2000  13661  31995  Austin, Marcus          Thu, Nov 14, 2014       D13-12-02 
 JB121S1243295CA19  Civic       2003  11123  16455  Austin, Marcus          Sun, Nov 17, 2014       D13-12-02 
 JG148F1192X5297C1  Insight     2002  14769  24390  Austin, Marcus          Fri, Nov 15, 2014       D13-12-02 
 JH154SU13239186B3  Odyssey     2002  20212  32375  Oliver, Walter          Wed, Nov 13, 2014       D13-12-03 
 JH152SU1A2186XB35  Odyssey     2002  18972  30375  Austin, Marcus          Thu, Nov 14, 2014       D13-12-02 
 JH153FU1742P82X57  Odyssey     2004  32829  45825  Watkins, Terrence       Thu, Nov 14, 2014       D13-12-01 
 JE141F11231P297C9  Crosstour   2003  25063  37640  Austin, Marcus          Sat, Nov 16, 2014       D13-12-02 
 JG148F1193294BA51  Insight     2003  16344  24390  Watkins, Terrence       Tue, Nov 12, 2014       D13-12-01 
 JH151F1193376XC73  Odyssey     2003  28976  44825  Watkins, Terrence       Thu, Nov 14, 2014       D13-12-01 
 JH156S3106275CB65  Odyssey      2014  28507  30375  Austin, Marcus          Fri, Nov 15, 2014       D13-12-02 
 JB129S1493X84BA57  Civic       2003  15466  23055  Oliver, Walter          Sun, Nov 17, 2014       D13-12-03 
 JA112F13831582199  Accord      2003  21964  32930  Austin, Marcus          Thu, Nov 14, 2014       D13-12-02 
 JD137FU112285CB71  CR-Z        2002  16076  25705  Watkins, Terrence       Thu, Nov 14, 2014       D13-12-01 
 JH153FU1054229843  Odyssey     2005  37380  45825  Watkins, Terrence       Fri, Nov 15, 2014       D13-12-01 
