Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Tue, Nov 12, 2014 thru Mon, Nov 18, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 JB127S13364661X22  Civic        2014  16238  16655  Shelton, Marshall       Thu, Nov 14, 2014       D30-26-02 
 JB127S1306464CBX4  Civic        2014  16589  16655  Shelton, Marshall       Sun, Nov 17, 2014       D30-26-02 
 JB121S12A64661X26  Civic        2014  15445  16455  Shelton, Marshall       Wed, Nov 13, 2014       D30-26-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU195X13A175  Odyssey     2005  39467  47825  Shelton, Marshall       Sun, Nov 17, 2014       D30-26-02 
 JD138FU136335C397  CR-Z         2014  26091  27705  Shelton, Marshall       Fri, Nov 15, 2014       D30-26-02 
 JC131F1192X5715B9  CR-V        2002  19356  30995  Romero, Floyd           Tue, Nov 12, 2014       D30-26-01 
 JH153FU1A4126X4B1  Odyssey     2004  34131  45825  Romero, Floyd           Sat, Nov 16, 2014       D30-26-01 
 JH157F31034529X73  Odyssey     2003  30448  45825  Romero, Floyd           Fri, Nov 15, 2014       D30-26-01 
 JB127S1315X5826X5  Civic       2005  14219  16655  Shelton, Marshall       Fri, Nov 15, 2014       D30-26-02 
 JB127S133143715C7  Civic       2001  8743   16655  Romero, Floyd           Fri, Nov 15, 2014       D30-26-01 
 JB129S145435X7B59  Civic       2004  17417  23055  Romero, Floyd           Sat, Nov 16, 2014       D30-26-01 
 JH151F11841118C71  Odyssey     2004  32760  44825  Shelton, Marshall       Sun, Nov 17, 2014       D30-26-02 
 JH154SU1531P715X3  Odyssey     2003  21598  32375  Romero, Floyd           Fri, Nov 15, 2014       D30-26-01 
 JB121S12042618C75  Civic       2004  12573  16455  Romero, Floyd           Fri, Nov 15, 2014       D30-26-01 
 JE141F1114X318C77  Crosstour   2004  27586  37640  Shelton, Marshall       Wed, Nov 13, 2014       D30-26-02 
 JC132FU16YX9715X9  CR-V        2000  13661  31995  Shelton, Marshall       Sat, Nov 16, 2014       D30-26-02 
 JH154SU11Y3P18C81  Odyssey     2000  11895  32375  Romero, Floyd           Fri, Nov 15, 2014       D30-26-01 
